3.190129898654369875e-04;3.500728825259986150e-04;3.841521946351723091e-04;4.215435027581545245e-04;4.625675395723662163e-04;5.075758637762841329e-04;5.569537750248561465e-04;6.111234946898734663e-04;6.705476346511403049e-04;7.357329777436062484e-04;8.072345948990322607e-04;8.856603253926113211e-04;9.716756479026545648e-04;1.066008971264817071e-03;1.169457374790760108e-03;1.282892828754669812e-03;1.407268926030850889e-03;1.543628155789259111e-03;1.693109749477173182e-03;1.856958127877891135e-03;2.036531975636784748e-03;2.233313966049406060e-03;2.448921153830420794e-03;2.685116046694824635e-03;2.943818357495844949e-03;3.227117426917245745e-03;3.537285291795829942e-03;3.876790355439847010e-03;4.248311593142792969e-03;4.654753197698561704e-03;5.099259535274735210e-03;5.585230240586326091e-03;6.116335230990360174e-03;6.696529360924957999e-03;7.330066370124230409e-03;8.021511700434191816e-03;8.775753666229485495e-03;9.598012362128998179e-03;1.049384557920002466e-02;1.146915087815066764e-02;1.253016283720938435e-02;1.368344435694015745e-02;1.493587076937004550e-02;1.629460537197622780e-02;1.776706489839576658e-02;1.936087336034838027e-02;2.108380266570481290e-02;2.294369845576908415e-02;2.494838973362506138e-02;2.710558109996348553e-02;2.942272679888939535e-02;3.190688632762816307e-02;3.456456209915186734e-02;3.740152057385849604e-02;4.042259938850267104e-02;4.363150427945677173e-02;4.703060096878751428e-02;5.062070857174633814e-02;5.440090237969075204e-02;5.836833493481986823e-02;6.251808498974505135e-02;6.684304408555594157e-02;7.133384996090870456e-02;7.597887474492223681e-02;8.076427388321685830e-02;8.567409908144821284e-02;9.069047539691675597e-02;9.579383921687806280e-02;1.009632305315700390e-01;1.061766299476604170e-01;1.114113285619121180e-01;1.166443173134943528e-01;1.218526818386762994e-01;1.270139891350739181e-01;1.321066533824455935e-01;1.371102698824998578e-01;1.420059080722854139e-01;1.467763567530708801e-01;1.514063169176179391e-01;1.558825397564883863e-01;1.601939095167524141e-01;1.643314728303588435e-01;1.682884178825248267e-01;1.720600083038920647e-01;1.756434778890553217e-01;1.790378931166418108e-01;1.822439909362116028e-01;1.852639993848460287e-01;1.881014483230331602e-01;1.907609769870010075e-01;1.932481442175308928e-01;1.955692462300404055e-01;1.977311457246771487e-01;1.997411150766486287e-01;2.016066953590033295e-01;2.033355720768965369e-01;2.049354677599187213e-01;2.064140509767545539e-01;2.077788609008543452e-01;2.090372462543713394e-01
2.968101161691017354e-04;3.257116191252479895e-04;3.574234002897724622e-04;3.922179101825050917e-04;4.303938471317967827e-04;4.722786520887903750e-04;5.182312336150027418e-04;5.686449428402200537e-04;6.239508195846555283e-04;6.846211322689368549e-04;7.511732356747426870e-04;8.241737720499647422e-04;9.042432424400692094e-04;9.920609764348807709e-04;1.088370529698922491e-03;1.193985539639972303e-03;1.309796070290149359e-03;1.436775477832047312e-03;1.575987828082155411e-03;1.728595896509328234e-03;1.895869779842572576e-03;2.079196145810788526e-03;2.280088143812726478e-03;2.500195994047597035e-03;2.741318265510004574e-03;3.005413843858734373e-03;3.294614578053481780e-03;3.611238579268998342e-03;3.957804126336938837e-03;4.337044108132987776e-03;4.751920904148507555e-03;5.205641569110244608e-03;5.701673145024069127e-03;6.243757873462086466e-03;6.835928021318403436e-03;7.482519963708901718e-03;8.188187087378152873e-03;8.957910986332697292e-03;9.797010318231678949e-03;1.071114657569046530e-02;1.170632590222310705e-02;1.278889595031065113e-02;1.396553664268762769e-02;1.524324356291764486e-02;1.662930257545412044e-02;1.813125416917640495e-02;1.975684594545688150e-02;2.151397164913157467e-02;2.341059518864482131e-02;2.545465823343077971e-02;2.765397023759871148e-02;3.001608014480476941e-02;3.254812960305475400e-02;3.525668827724737220e-02;3.814757279793756090e-02;4.122565201727021456e-02;4.449464252565451389e-02;4.795689975711933672e-02;5.161321138930832775e-02;5.546260100850337882e-02;5.950215102004473983e-02;6.372685438708625139e-02;6.812950482847174305e-02;7.270063448061354905e-02;7.742850666249553870e-02;8.229916928625356787e-02;8.729657172629590178e-02;9.240274478584067919e-02;9.759804004392463872e-02;1.028614216340514587e-01;1.081708007023863549e-01;1.135034006748677909e-01;1.188361401956665037e-01;1.241460202376585137e-01;1.294105023685201694e-01;1.346078663314788093e-01;1.397175367632437770e-01;1.447203708119187970e-01;1.495989004554237611e-01;1.543375253314613060e-01;1.589226538059260729e-01;1.633427918033148185e-01;1.675885805949791085e-01;1.716527862804907989e-01;1.755302450779783197e-01;1.792177697156337457e-01;1.827140231325724284e-01;1.860193663008926912e-01;1.891356872392164490e-01;1.920662181973606386e-01;1.948153475802431589e-01;1.973884325025630215e-01;1.997916169986778956e-01;2.020316599362220744e-01;2.041157756759258424e-01;2.060514895509756306e-01;2.078465093581485512e-01;2.095086132932649226e-01;2.110455541419469228e-01;2.124649790561188578e-01
2.756209166332962510e-04;3.024620062867167851e-04;3.319136109596741604e-04;3.642289339258738341e-04;3.996855964215401862e-04;4.385879635520097131e-04;4.812696858272730543e-04;5.280964750931036724e-04;5.794691349981451406e-04;6.358268675561694078e-04;6.976508788097436891e-04;7.654683080612269697e-04;8.398565065813486368e-04;9.214476931088498709e-04;1.010934014770354002e-03;1.109073043230737700e-03;1.216693736869579271e-03;1.334702900483625927e-03;1.464092174348444924e-03;1.605945584314469104e-03;1.761447683816627424e-03;1.931892317073887052e-03;2.118692030133835676e-03;2.323388152528566616e-03;2.547661566858311702e-03;2.793344176256483055e-03;3.062431070008593981e-03;3.357093375118261336e-03;3.679691765794389398e-03;4.032790583041044770e-03;4.419172492063611936e-03;4.841853575272637815e-03;5.304098722404653604e-03;5.809437135762338632e-03;6.361677716838212530e-03;6.964924039653946734e-03;7.623588545106443209e-03;8.342405508669412800e-03;9.126442240418228963e-03;9.981107871361822453e-03;1.091215896391730875e-02;1.192570105830040479e-02;1.302818513302458382e-02;1.422639782048269221e-02;1.552744408351098941e-02;1.693872093402951085e-02;1.846788067122270838e-02;2.012278204831864301e-02;2.191142776129685610e-02;2.384188671057225345e-02;2.592219964153536643e-02;2.816026704726421262e-02;3.056371864220774545e-02;3.313976431181272359e-02;3.589502722586661310e-02;3.883536077721540941e-02;4.196565215991907016e-02;4.528961669666192041e-02;4.880958840184329572e-02;5.252631363190516517e-02;5.643875590713779561e-02;6.054392094615811820e-02;6.483671148241469673e-02;6.930982138714722463e-02;7.395367789295965999e-02;7.875643924105102389e-02;8.370405288583410153e-02;8.878037659664388126e-02;9.396736160053181797e-02;9.924529358726112693e-02;1.045930842590526433e-01;1.099886034559229148e-01;1.154090399676585138e-01;1.208312781027486849e-01;1.262322769502603470e-01;1.315894399525907588e-01;1.368809637245469724e-01;1.420861567800398018e-01;1.471857207376086607e-01;1.521619884904152897e-01;1.569991156337286753e-01;1.616832231008138165e-01;1.662024904749409837e-01;1.705472008513389537e-01;1.747097394421145977e-01;1.786845493474175095e-01;1.824680490242444331e-01;1.860585169138769257e-01;1.894559493766801994e-01;1.926618984768099507e-01;1.956792962327032204e-01;1.985122717078609822e-01;2.011659667975281285e-01;2.036463558315949329e-01;2.059600732368847553e-01;2.081142525596828274e-01;2.101163792115012252e-01;2.119741584239281385e-01;2.136953991219212312e-01;2.152879137725528247e-01
2.554442438428660539e-04;2.803228931128453477e-04;3.076216940074083463e-04;3.375754879619706950e-04;3.704417845401517559e-04;4.065029249535514057e-04;4.460684470450876739e-04;4.894776694562060632e-04;5.371025140391583750e-04;5.893505869677495655e-04;6.466685404380329580e-04;7.095457383132325021e-04;7.785182505436076322e-04;8.541732026516730665e-04;9.371535079861237913e-04;1.028163011770929841e-03;1.127972077162552695e-03;1.237423644504681260e-03;1.357439795664092553e-03;1.489028855639608958e-03;1.633293063439025805e-03;1.791436843367490844e-03;1.964775706191686493e-03;2.154745806917956509e-03;2.362914181900265496e-03;2.590989682369045088e-03;2.840834613890457112e-03;3.114477081310638822e-03;3.414124025921938792e-03;3.742174925355621143e-03;4.101236106413837235e-03;4.494135595986410193e-03;4.923938404554827238e-03;5.393962099687815703e-03;5.907792482444317386e-03;6.469299126745383689e-03;7.082650479578492600e-03;7.752328147445140469e-03;8.483139910977616910e-03;9.280230914619573210e-03;1.014909237158039511e-02;1.109556700644066460e-02;1.212585033017465029e-02;1.324648670750926474e-02;1.446435903854499834e-02;1.578667074146848301e-02;1.722091859943847281e-02;1.877485493361553612e-02;2.045643750032444252e-02;2.227376550138513572e-02;2.423500016394056211e-02;2.634826851366537173e-02;2.862154925870596250e-02;3.106254014640181735e-02;3.367850677280814081e-02;3.647611363105209697e-02;3.946123918114902152e-02;4.263877789582250916e-02;4.601243354549086617e-02;4.958450936441478191e-02;5.335570209259245938e-02;5.732490808972860730e-02;6.148905062290949824e-02;6.584293788533039649e-02;7.037916116822140467e-02;7.508804177634344212e-02;7.995763370372985235e-02;8.497378680652339922e-02;9.012027235186609309e-02;9.537896960285258130e-02;1.007301088049672028e-01;1.061525628860511689e-01;1.116241776703536248e-01;1.171221286725184080e-01;1.226232917087897722e-01;1.281046146437597455e-01;1.335434784647271667e-01;1.389180373354436671e-01;1.442075290782374453e-01;1.493925494312031976e-01;1.544552852438927926e-01;1.593797034091379849e-01;1.641516937585014435e-01;1.687591654111152417e-01;1.731920972222797117e-01;1.774425440827179512e-01;1.815046018930832339e-01;1.853743350616599839e-01;1.890496712924639444e-01;1.925302691752731887e-01;1.958173645912523464e-01;1.989136021616960959e-01;2.018228578787176208e-01;2.045500586847684432e-01;2.071010041604403329e-01;2.094821947032391163e-01;2.117006697073776922e-01;2.137638583565308059e-01;2.156794447779236679e-01;2.174552485223900100e-01
2.362774820848147911e-04;2.592915019333316847e-04;2.845447129803558173e-04;3.122544843975316167e-04;3.426591848491725221e-04;3.760201904208473520e-04;4.126240802814114001e-04;4.527850367509208651e-04;4.968474677436694482e-04;5.451888709116949191e-04;5.982229602246915681e-04;6.564030771725654946e-04;7.202259102599259302e-04;7.902355479494109144e-04;8.670278916846444481e-04;9.512554570443531275e-04;1.043632592413660512e-03;1.144941145739949854e-03;1.256036610918888049e-03;1.377854786034557076e-03;1.511418975964261497e-03;1.657847771626446386e-03;1.818363437246490457e-03;1.994300935266934711e-03;2.187117615704688763e-03;2.398403592614921885e-03;2.629892824533723410e-03;2.883474907991217823e-03;3.161207582978368784e-03;3.465329936123289628e-03;3.798276270719828668e-03;4.162690591998440860e-03;4.561441630410887835e-03;4.997638294398866823e-03;5.474645406246423859e-03;5.996099529226789522e-03;6.565924640363296136e-03;7.188347339748986202e-03;7.867911213601381376e-03;8.609489883300144517e-03;9.418298176080619130e-03;1.029990074476839004e-02;1.126021734452054002e-02;1.230552384545390877e-02;1.344244792398138939e-02;1.467795823692315260e-02;1.601934574730216193e-02;1.747419574793672783e-02;1.905034903015645834e-02;2.075585058511120184e-02;2.259888422254691803e-02;2.458769156824202121e-02;2.673047408089167590e-02;2.903527703792155648e-02;3.150985490272053408e-02;3.416151812460224008e-02;3.699696225110287590e-02;4.002208125074157435e-02;4.324176813528179258e-02;4.665970729193474886e-02;5.027816431753798221e-02;5.409778048811032108e-02;5.811738017023936054e-02;6.233380033767535466e-02;6.674175174399252231e-02;7.133372108169414028e-02;7.609992253015018804e-02;8.102830542348114784e-02;8.610462240295030378e-02;9.131255949824837459e-02;9.663392633821739353e-02;1.020489014195005012e-01;1.075363243832045262e-01;1.130740248639023893e-01;1.186391759080835384e-01;1.242086593239291742e-01;1.297594306033603428e-01;1.352688721099981062e-01;1.407151248230562868e-01;1.460773907996954779e-01;1.513362004179415465e-01;1.564736402047519348e-01;1.614735385449628524e-01;1.663216078016374333e-01;1.710055424172172711e-01;1.755150734969633530e-01;1.798419812813706609e-01;1.839800678353528396e-01;1.879250932132653651e-01;1.916746792510019004e-01;1.952281859142090958e-01;1.985865657162021736e-01;2.017522020484155687e-01;2.047287373084954176e-01;2.075208964698075642e-01;2.101343112461437901e-01;2.125753493244912640e-01;2.148509523361205042e-01;2.169684853819921766e-01;2.189356000849768946e-01
2.181190893737909641e-04;2.393662207609929262e-04;2.626809954388490244e-04;2.882642041511666647e-04;3.163360507891370172e-04;3.471380117663519266e-04;3.809348698838156775e-04;4.180169383182622857e-04;4.587024916103683674e-04;5.033404218421929201e-04;5.523131395610327834e-04;6.060397404353305099e-04;6.649794600899770801e-04;7.296354410672241560e-04;8.005588373584535599e-04;8.783532834375552302e-04;9.636797561570168303e-04;1.057261859206126480e-03;1.159891561016478632e-03;1.272435417971462925e-03;1.395841315445585547e-03;1.531145759465424609e-03;1.679481751520003376e-03;1.842087278100563476e-03;2.020314444736013258e-03;2.215639281384768500e-03;2.429672241787403809e-03;2.664169413456346069e-03;2.921044447018285480e-03;3.202381203190019301e-03;3.510447102264207392e-03;3.847707144025502585e-03;4.216838544852451881e-03;4.620745912642767669e-03;5.062576848307040987e-03;5.545737824005094428e-03;6.073910142094800409e-03;6.651065723929516435e-03;7.281482413193047197e-03;7.969758403488867715e-03;8.720825313647932037e-03;9.539959336219358543e-03;1.043278977483766239e-02;1.140530416525515137e-02;1.246384904435336033e-02;1.361512529422333369e-02;1.486617684887944595e-02;1.622437141587691409e-02;1.769737174307235011e-02;1.929309586401184440e-02;2.101966469923916350e-02;2.288533539395885483e-02;2.489841885701704616e-02;2.706718015678081374e-02;2.939972075222185149e-02;3.190384201748710374e-02;3.458689017649368980e-02;3.745558361331122882e-02;4.051582456337948779e-02;4.377249839978718249e-02;4.722926506296012961e-02;5.088834856732376427e-02;5.475033185070198039e-02;5.881396538000462776e-02;6.307599874014654939e-02;6.753104475860875755e-02;7.217148541947134011e-02;7.698742780413574127e-02;8.196671653416524872e-02;8.709500674384602903e-02;9.235589863021707868e-02;9.773113135814694152e-02;1.032008308421541593e-01;1.087438030115555343e-01;1.143378618888143822e-01;1.199601803907625608e-01;1.255876512982394555e-01;1.311972462955875995e-01;1.367663621959798737e-01;1.422731451916577072e-01;1.476967859154512397e-01;1.530177800115485043e-01;1.582181506020513551e-01;1.632816304125888629e-01;1.681938023933793880e-01;1.729421985215720547e-01;1.775163572082386343e-01;1.819078404614530020e-01;1.861102127373422122e-01;1.901189842508938244e-01;1.939315223737901606e-01;1.975469355400832627e-01;2.009659347247312877e-01;2.041906779801652971e-01;2.072246036661147262e-01;2.100722578775065796e-01;2.127391211879525179e-01;2.152314392318362690e-01;2.175560609110967214e-01;2.197202872023410747e-01
2.009690663320462805e-04;2.205471203893287155e-04;2.420307034809218564e-04;2.656049267273807206e-04;2.914728114158263248e-04;3.198570070826640423e-04;3.510016713760945664e-04;3.851745263084563526e-04;4.226691066947185185e-04;4.638072178332039485e-04;5.089416208043034224e-04;5.584589651503814485e-04;6.127829901331837510e-04;6.723780172468680561e-04;7.377527581694942474e-04;8.094644638503279126e-04;8.881234419232559045e-04;9.743979710758203430e-04;1.069019642346571378e-03;1.172789158511286164e-03;1.286582623686237294e-03;1.411358355937922943e-03;1.548164255936386978e-03;1.698145764398492933e-03;1.862554440082571936e-03;2.042757188224780893e-03;2.240246166331880985e-03;2.456649389891287644e-03;2.693742054509459718e-03;2.953458582871359636e-03;3.237905394283883877e-03;3.549374380918974420e-03;3.890357057618178561e-03;4.263559330592628892e-03;4.671916803799148685e-03;5.118610509358624723e-03;5.607082909195489941e-03;6.141053968152512636e-03;6.724537043164140714e-03;7.361854267669938438e-03;8.057651034403336826e-03;8.816909092247500815e-03;9.644957673564623357e-03;1.054748195728481309e-02;1.153052805077230993e-02;1.260050354172010528e-02;1.376417253298435443e-02;1.502864393297011734e-02;1.640135163864519380e-02;1.789002512678332033e-02;1.950264887393810681e-02;2.124740897257509226e-02;2.313262531889172247e-02;2.516666783957063197e-02;2.735785542508366308e-02;2.971433657239827553e-02;3.224395123515928080e-02;3.495407405528960093e-02;3.785144001830651611e-02;4.094195463315738331e-02;4.423049196378901066e-02;4.772068518630194489e-02;5.141471573535693479e-02;5.531310842899016950e-02;5.941454108772711851e-02;6.371567793977055139e-02;6.821103637519700114e-02;7.289289624437422788e-02;7.775125980001307280e-02;8.277386853881144035e-02;8.794628067650867020e-02;9.325200995427455897e-02;9.867272317692005190e-02;1.041884906372319147e-01;1.097780807165124051e-01;1.154192877658772459e-01;1.210892810775522493e-01;1.267649624381769480e-01;1.324233203652555313e-01;1.380417704844647264e-01;1.435984733422800974e-01;1.490726229665642610e-01;1.544447014179599897e-01;1.596966962266965773e-01;1.648122788977039732e-01;1.697769436104011043e-01;1.745781059336191376e-01;1.792051619511189908e-01;1.836495087701184858e-01;1.879045280421290653e-01;1.919655348807137174e-01;1.958296953760244319e-01;1.994959167029160263e-01;2.029647145045810896e-01;2.062380627225955387e-01;2.093192312794827370e-01;2.122126169797385886e-01;2.149235726936155055e-01;2.174582393674076575e-01;2.198233847250427864e-01
1.848277317464480055e-04;2.028346126833981188e-04;2.225943637654747231e-04;2.442773199843568748e-04;2.680703078614277298e-04;2.941782297006347350e-04;3.228257974846038530e-04;3.542594300252705441e-04;3.887493281072501648e-04;4.265917435611400505e-04;4.681114594720941114e-04;5.136645000605407664e-04;5.636410901688332625e-04;6.184688857327407885e-04;6.786164981084320466e-04;7.445973366413594823e-04;8.169737953865913605e-04;8.963618113929716158e-04;9.834358234086034052e-04;1.078934161214009516e-03;1.183664896978125092e-03;1.298512190998705280e-03;1.424443164842256011e-03;1.562515335132246171e-03;1.713884640923073448e-03;1.879814096578065908e-03;2.061683100155147549e-03;2.260997424267513316e-03;2.479399911951051319e-03;2.718681893919863615e-03;2.980795335338531308e-03;3.267865709447102633e-03;3.582205581520818676e-03;3.926328869140298557e-03;4.302965722912575029e-03;4.715077944858260886e-03;5.165874828817864153e-03;5.658829267518516656e-03;6.197693923392221839e-03;6.786517203847059615e-03;7.429658715463660981e-03;8.131803794603801108e-03;8.897976623434290452e-03;9.733551339952658046e-03;1.064426043827618705e-02;1.163619963196964487e-02;1.271582822023567365e-02;1.388996385741158787e-02;1.516577048514082364e-02;1.655073805072042673e-02;1.805265251398533236e-02;1.967955455125219855e-02;2.143968531429068375e-02;2.334141761449667202e-02;2.539317100021891080e-02;2.760330940386570772e-02;2.998002038143362386e-02;3.253117547557450584e-02;3.526417192465292061e-02;3.818575682558118106e-02;4.130183593404471859e-02;4.461727052799956128e-02;4.813566711903257550e-02;5.185916619144748108e-02;5.578823747029068580e-02;5.992149032974590506e-02;6.425550869837458323e-02;6.878472004312774501e-02;7.350130758728556923e-02;7.839517375320377568e-02;8.345396090577660020e-02;8.866313288421071026e-02;9.400611772240392849e-02;9.946450863326174174e-02;1.050183170896704515e-01;1.106462690092184092e-01;1.163261329373293101e-01;1.220350679305641783e-01;1.277499786466708975e-01;1.334478658858870848e-01;1.391061623055304675e-01;1.447030449654860829e-01;1.502177184450363967e-01;1.556306642240424531e-01;1.609238536502958228e-01;1.660809230375182022e-01;1.710873102815477220e-01;1.759303529533197685e-01;1.805993482712325848e-01;1.850855758084096470e-01;1.893822843433956016e-01;1.934846449440640603e-01;1.973896731504865276e-01;2.010961239150718949e-01;2.046043636698411106e-01;2.079162244295386375e-01;2.110348451391163838e-01;2.139645055043129518e-01;2.167104573106805043e-01;2.192787577760790807e-01
1.696934402920968928e-04;1.862269473726454224e-04;2.043701221566159823e-04;2.242794294098616711e-04;2.461264918378888787e-04;2.700995481337039976e-04;2.964050491422110445e-04;3.252694047836654002e-04;3.569408954465787373e-04;3.916917626963128994e-04;4.298204953517033690e-04;4.716543282589260168e-04;5.175519724331801956e-04;5.679065966424472200e-04;6.231490819643501627e-04;6.837515723466398290e-04;7.502313457257432476e-04;8.231550317906672146e-04;9.031432039882494921e-04;9.908753748190785547e-04;1.087095424823194796e-03;1.192617496850150415e-03;1.308332388168949832e-03;1.435214473624078519e-03;1.574329193266701650e-03;1.726841137560875027e-03;1.894022762219815022e-03;2.077263762778141631e-03;2.278081135917993817e-03;2.498129950069825737e-03;2.739214841570845795e-03;3.003302244308192395e-03;3.292533349841474631e-03;3.609237780982029430e-03;3.955947944087010414e-03;4.335414003241935474e-03;4.750619392267599675e-03;5.204796747259343194e-03;5.701444102210715542e-03;6.244341142208136367e-03;6.837565251684850354e-03;7.485507028297077106e-03;8.192884855205816858e-03;8.964758035177615783e-03;9.806537888526303468e-03;1.072399610355757524e-02;1.172326950361848863e-02;1.281086026085328372e-02;1.399363044643178559e-02;1.527878966519181404e-02;1.667387438636859856e-02;1.818671746107209178e-02;1.982540622423253907e-02;2.159822753009648863e-02;2.351359808582084016e-02;2.557997855037861742e-02;2.780577008148670329e-02;3.019919236822759742e-02;3.276814270664608897e-02;3.552003638007000114e-02;3.846162950585382129e-02;4.159882660119786774e-02;4.493647637717457233e-02;4.847816064011698650e-02;5.222598258085907330e-02;5.618036205189820553e-02;6.033984653072244769e-02;6.470094718847721471e-02;6.925800967174917944e-02;7.400312872992312330e-02;7.892611459910682525e-02;8.401451707797097379e-02;8.925371058526694601e-02;9.462704035549815429e-02;1.001160265772599034e-01;1.057006200343999225e-01;1.113595000115727707e-01;1.170704031691804509e-01;1.228104709804638262e-01;1.285566032262643599e-01;1.342858058857398507e-01;1.399755233388092490e-01;1.456039468151687499e-01;1.511502931646777070e-01;1.565950500004306134e-01;1.619201848826593293e-01;1.671093173879936722e-01;1.721478536769593670e-01;1.770230836497686533e-01;1.817242411226052123e-01;1.862425278114753502e-01;1.905711023798403458e-01;1.947050364256398269e-01;1.986412400237390075e-01;2.023783602237962942e-01;2.059166566306494806e-01;2.092578587676920954e-01;2.124050102704596599e-01;2.153623050403338512e-01;2.181349203069145593e-01
1.555599680144431997e-04;1.707173436797436797e-04;1.873505969651021884e-04;2.056032260929273152e-04;2.256326388868554720e-04;2.476114923469702254e-04;2.717291594483885338e-04;2.981933348794350912e-04;3.272317924366737732e-04;3.590943078680145168e-04;3.940547620951959963e-04;4.324134409631502532e-04;4.744995489440622153e-04;5.206739555749291147e-04;5.713321948177416077e-04;6.269077389949717768e-04;6.878755704608546708e-04;7.547560757002616874e-04;8.281192880851947959e-04;9.085895070365574994e-04;9.968503227936775010e-04;1.093650077352787634e-03;1.199807793327824224e-03;1.316219603451764669e-03;1.443865714082106068e-03;1.583817936288474219e-03;1.737247817760437414e-03;1.905435407706541299e-03;2.089778684940754323e-03;2.291803676225456950e-03;2.513175287391516272e-03;2.755708863454706115e-03;3.021382485503288154e-03;3.312350001096782317e-03;3.630954770759261142e-03;3.979744095271053536e-03;4.361484266170067431e-03;4.779176154391923288e-03;5.236071218450534699e-03;5.735687773050191299e-03;6.281827310530485250e-03;6.878590610057890020e-03;7.530393301976397689e-03;8.241980476300406547e-03;9.018439834226238058e-03;9.865212779336397439e-03;1.078810273093847895e-02;1.179327981650590829e-02;1.288728096528083712e-02;1.407700428391271859e-02;1.536969645248204529e-02;1.677293174254689684e-02;1.829458113781053455e-02;1.994276994562970556e-02;2.172582224033307516e-02;2.365219049724005818e-02;2.573036888272403622e-02;2.796878888654455442e-02;3.037569634478980846e-02;3.295900943040678405e-02;3.572615790354633641e-02;3.868390482606211961e-02;4.183815304828224918e-02;4.519374004498715597e-02;4.875422605784929947e-02;5.252168190924458302e-02;5.649648417212317641e-02;6.067712647081736216e-02;6.506005639077160063e-02;6.963954763542490323e-02;7.440761655481781256e-02;7.935399090298456137e-02;8.446613665572004492e-02;8.972934602661927772e-02;9.512688664590347731e-02;1.006402084888987081e-01;1.062492018906462943e-01;1.119324972014311831e-01;1.176677946216286158e-01;1.234322117028027882e-01;1.292026359803905844e-01;1.349560711285967829e-01;1.406699666858287623e-01;1.463225234867409907e-01;1.518929691261036719e-01;1.573617997803016810e-01;1.627109863255326860e-01;1.679241438378076545e-01;1.729866642752420913e-01;1.778858125514849731e-01;1.826107864750740051e-01;1.871527413096051862e-01;1.915047801134777961e-01;1.956619115876920556e-01;1.996209778701424631e-01;2.033805554883248989e-01;2.069408334172942177e-01;2.103034727855600805e-01;2.134714531507687363e-01;2.164489103871043152e-01
1.424142231208280697e-04;1.562914785449511683e-04;1.715201230330788804e-04;1.882315830181925285e-04;2.065700309600956484e-04;2.266936142082168182e-04;2.487758008501176287e-04;2.730068533771390360e-04;2.995954419357626099e-04;3.287704099419851275e-04;3.607827059114420147e-04;3.959074965067232977e-04;4.344464770211354360e-04;4.767303968069828046e-04;5.231218185119175133e-04;5.740181314021032067e-04;6.298548405233564320e-04;6.911091549617199691e-04;7.583039000049386245e-04;8.320117795489647815e-04;9.128600166157622986e-04;1.001535401310035128e-03;1.098789776902464859e-03;1.205445995922240377e-03;1.322404379108156223e-03;1.450649710707360403e-03;1.591258803823855910e-03;1.745408669166141277e-03;1.914385319464659372e-03;2.099593239831883378e-03;2.302565551183093865e-03;2.524974889249785494e-03;2.768645015363374335e-03;3.035563166680555879e-03;3.327893142402254222e-03;3.647989108279023254e-03;3.998410083687608911e-03;4.381935053112183051e-03;4.801578616188752723e-03;5.260607056711425963e-03;5.762554670205744661e-03;6.311240140856453316e-03;6.910782700693463183e-03;7.565617735988502089e-03;8.280511426857367976e-03;9.060573915369322592e-03;9.911270394601819772e-03;1.083842939613135006e-02;1.184824742722399675e-02;1.294728897331198260e-02;1.414248073942816694e-02;1.544109886110903856e-02;1.685074767811809912e-02;1.837932854315663805e-02;2.003499704565349718e-02;2.182610698440805297e-02;2.376113944253889498e-02;2.584861542746561339e-02;2.809699076359868306e-02;3.051453229306210976e-02;3.310917497546477656e-02;3.588836020154684281e-02;3.885885655744939632e-02;4.202656539066582791e-02;4.539631480795558449e-02;4.897164712490609251e-02;5.275460620071906886e-02;5.674553241325406422e-02;6.094287411495082074e-02;6.534302510106003437e-02;6.994019776108915953e-02;7.472634104170088054e-02;7.969111104605250406e-02;8.482190002952598451e-02;9.010392681880036170e-02;9.552038847378424569e-02;1.010526696104767225e-01;1.066806025433313376e-01;1.123827686324375130e-01;1.181368292312057200e-01;1.239198736221892305e-01;1.297087713631207562e-01;1.354805174533365575e-01;1.412125604510400256e-01;1.468831058148190039e-01;1.524713889735534733e-01;1.579579146527461675e-01;1.633246606012681290e-01;1.685552449908815364e-01;1.736350574409860070e-01;1.785513539812531303e-01;1.832933164758906441e-01;1.878520772583300025e-01;1.922207100797826973e-01;1.963941890061653150e-01;2.003693175826188611e-01;2.041446313474118146e-01;2.077202775143639768e-01;2.110978762521528718e-01;2.142803683890960875e-01
