2.132903271373802132e-04;2.340799056838236390e-04;2.568952159917564215e-04;2.819335114654006303e-04;3.094112250647207082e-04;3.395658283527176421e-04;3.726578694924654743e-04;4.089732071461189724e-04;4.488254587752855832e-04;4.925586835126996013e-04;5.405503215790971117e-04;5.932144141628959300e-04;6.510051297678340300e-04;7.144206252662312680e-04;7.840072722789830821e-04;8.603642820290112198e-04;9.441487644799564580e-04;1.036081260363030726e-03;1.136951787587393717e-03;1.247626446498265821e-03;1.369054631441006011e-03;1.502276899050054111e-03;1.648433546520329139e-03;1.808773955726731761e-03;1.984666761275013895e-03;2.177610902202479787e-03;2.389247617841304752e-03;2.621373447971330796e-03;2.875954295403856768e-03;3.155140605007777238e-03;3.461283706222615438e-03;3.796953355446370301e-03;4.164956499253798933e-03;4.568357257871222959e-03;5.010498099064315293e-03;5.495022133611994312e-03;6.025896412456789412e-03;6.607436039627526472e-03;7.244328830857709421e-03;7.941660141755076119e-03;8.704937357330475370e-03;9.540113372340388795e-03;1.045360819496140951e-02;1.145232757098218861e-02;1.254367724930279503e-02;1.373557119149774151e-02;1.503643167135515317e-02;1.645517882259645015e-02;1.800120678959079082e-02;1.968434324166359189e-02;2.151478866371073911e-02;2.350303158601097994e-02;2.565973583225227353e-02;2.799559603047415898e-02;3.052115814308867942e-02;3.324660273058554355e-02;3.618149016224463110e-02;3.933446909239159128e-02;4.271295224692900350e-02;4.632276684692289426e-02;5.016779066295135731e-02;5.424958845169227523e-02;5.856706695861676332e-02;6.311616926703834951e-02;6.788963048937890488e-02;7.287681614388696882e-02;7.806366172008190329e-02;8.343272686695575591e-02;8.896337065076719008e-02;9.463204610124767435e-02;1.004127037667186806e-01;1.062772863352452607e-01;1.121962905722782844e-01;1.181393695875643801e-01;1.240759480105459167e-01;1.299758247301933400e-01;1.358097417101747084e-01;1.415499020662083773e-01;1.471704251764902882e-01;1.526477304573075899e-01;1.579608443521093863e-01;1.630916272199539052e-01;1.680249185767926923e-01;1.727486009829997948e-01;1.772535850723540030e-01;1.815337208155451687e-01;1.855856428894274712e-01;1.894085606090178675e-01;1.930040048757454552e-01;1.963755457018972472e-01;1.995284939551637271e-01;2.024696000771329385e-01;2.052067608587584968e-01;2.077487431796415096e-01;2.101049312285836468e-01;2.122851013775079176e-01;2.142992267714900478e-01;2.161573119415274580e-01;2.178692563923496361e-01;2.194447451599068899e-01
1.964086222190679842e-04;2.155533980933775726e-04;2.365637746055227007e-04;2.596214411073848038e-04;2.849257591013430366e-04;3.126954764239129486e-04;3.431706066995181617e-04;3.766144897807669378e-04;4.133160503352839533e-04;4.535922733085863238e-04;4.977909166844522119e-04;5.462934837987074715e-04;5.995184794328088304e-04;6.579249760347324720e-04;7.220165186842902004e-04;7.923453998416893438e-04;8.695173374897793850e-04;9.541965929922933271e-04;1.047111567835032125e-03;1.149060921368933764e-03;1.260920254702889431e-03;1.383649408958116537e-03;1.518300429127753285e-03;1.666026247702149512e-03;1.828090144904729588e-03;2.005876044683882215e-03;2.200899707319851645e-03;2.414820880372710310e-03;2.649456469375022043e-03;2.906794787733379265e-03;3.189010941187118628e-03;3.498483395181609806e-03;3.837811762770510816e-03;4.209835835058160086e-03;4.617655854378681542e-03;5.064654000699498650e-03;5.554517022108465367e-03;6.091259888251661370e-03;6.679250278346494582e-03;7.323233629542310816e-03;8.028358363125466524e-03;8.800200771168699421e-03;9.644788880258815117e-03;1.056862440752120470e-02;1.157870168338907650e-02;1.268252213274619761e-02;1.388810258068480345e-02;1.520397528421364372e-02;1.663917719519876492e-02;1.820322554855345956e-02;1.990607646922456717e-02;2.175806294062595722e-02;2.376980822979252519e-02;2.595211079119843015e-02;2.831579685858164400e-02;3.087153748145201118e-02;3.362962777381436202e-02;3.659972771112496998e-02;3.979056600197331678e-02;4.320961138217097042e-02;4.686271905510877578e-02;5.075376374674740038e-02;5.488427464260802607e-02;5.925309089007619462e-02;6.385605885297473971e-02;6.868579334144757353e-02;7.373152412417138812e-02;7.897904586277844363e-02;8.441078418578051856e-02;9.000598330382102163e-02;9.574101209390820100e-02;1.015897769702095998e-01;1.075242222554157745e-01;1.135148932051447679e-01;1.195315340171454604e-01;1.255436932719676546e-01;1.315213119459865687e-01;1.374352736021050014e-01;1.432579015588410498e-01;1.489633927761343513e-01;1.545281821869652350e-01;1.599312339960358986e-01;1.651542582337495735e-01;1.701818520497755116e-01;1.750015663775119079e-01;1.796039000884637749e-01;1.839822257204755396e-01;1.881326531750343867e-01;1.920538401154764929e-01;1.957467597738693221e-01;1.992144381613434045e-01;2.024616730867714043e-01;2.054947469020644013e-01;2.083211436357128854e-01;2.109492793717631931e-01;2.133882526370674826e-01;2.156476194179649808e-01;2.177371954321178915e-01;2.196668865619137156e-01;2.214465469795525721e-01
1.805374269460408953e-04;1.981357075045003791e-04;2.174489979553437106e-04;2.386443445902683891e-04;2.619050463360660542e-04;2.874322322441769692e-04;3.154465912840740457e-04;3.461902689702064766e-04;3.799289466974323324e-04;4.169541211241488301e-04;4.575856025262386908e-04;5.021742527632930232e-04;5.511049853507099484e-04;6.048000521325765317e-04;6.637226431971408923e-04;7.283808289793518949e-04;7.993318759531239676e-04;8.771869699239781158e-04;9.626163836926251039e-04;1.056355128747858219e-03;1.159209133654560747e-03;1.272061994889181567e-03;1.395882349000066892e-03;1.531731918070100562e-03;1.680774283448517375e-03;1.844284445478542797e-03;2.023659229326008838e-03;2.220428598809184948e-03;2.436267941069915777e-03;2.673011384679408430e-03;2.932666211885172607e-03;3.217428421628785746e-03;3.529699492977993788e-03;3.872104387826019473e-03;4.247510815999856575e-03;4.659049763892027067e-03;5.110137257687792818e-03;5.604497292117493340e-03;6.146185802932860147e-03;6.739615493026646434e-03;7.389581234847758529e-03;8.101285661602357704e-03;8.880364422361489499e-03;9.732910407063694383e-03;1.066549604200002672e-02;1.168519251070116935e-02;1.279958446644566955e-02;1.401677847038282701e-02;1.534540301668233138e-02;1.679459760190448597e-02;1.837398787645167300e-02;2.009364350850192937e-02;2.196401503544228098e-02;2.399584573040990446e-02;2.620005444512867737e-02;2.858758559438463048e-02;3.116922302443968923e-02;3.395536556366966080e-02;3.695576368422373581e-02;4.017921897203576009e-02;4.363325101343621532e-02;4.732373977533429338e-02;5.125455538198049610e-02;5.542719104268036684e-02;5.984041830360593145e-02;6.448998623499628546e-02;6.936838705513033443e-02;7.446470954961260935e-02;7.976459818518488731e-02;8.525033006925214485e-02;9.090101427796232203e-02;9.669290935341250115e-02;1.025998460263111561e-01;1.085937346325039354e-01;1.146451313107288844e-01;1.207238345839392046e-01;1.267994844987755942e-01;1.328421397181480390e-01;1.388228129563579549e-01;1.447139508069248404e-01;1.504898492883331995e-01;1.561270005841510211e-01;1.616043692027065160e-01;1.669035973021355257e-01;1.720091397040532655e-01;1.769083297325300119e-01;1.815913779291000452e-01;1.860513071253614703e-01;1.902838292412937504e-01;1.942871712463805911e-01;1.980618596044957935e-01;2.016104738830339083e-01;2.049373808195544822e-01;2.080484599373249588e-01;2.109508308606621585e-01;2.136525909798341061e-01;2.161625702793678883e-01;2.184901081975516579e-01;2.206448555173147197e-01;2.226366026343049032e-01
1.656738870840391436e-04;1.818237365443106331e-04;1.995475290580339060e-04;2.189985887379120792e-04;2.403451610050988917e-04;2.637718616489730843e-04;2.894812659603745075e-04;3.176956513357460802e-04;3.486589080025540130e-04;3.826386338748657685e-04;4.199284310239682753e-04;4.608504228524000208e-04;5.057580127925409303e-04;5.550389072254099162e-04;6.091184273374369938e-04;6.684631368047864661e-04;7.335848145255146517e-04;8.050448041076570726e-04;8.834587744647346905e-04;9.695019286659421059e-04;1.063914701120320444e-03;1.167508986226261508e-03;1.281174944755559316e-03;1.405888437421659327e-03;1.542719138244813071e-03;1.692839383377873303e-03;1.857533813889325263e-03;2.038209873451231943e-03;2.236409223749584365e-03;2.453820141452027394e-03;2.692290960390606412e-03;2.953844620798992682e-03;3.240694383413331159e-03;3.555260759286243012e-03;3.900189695366019192e-03;4.278372040113111521e-03;4.692964291266850906e-03;5.147410597583132984e-03;5.645465945843299201e-03;6.191220411126270931e-03;6.789124279236543290e-03;7.444013761774397227e-03;8.161136912624149253e-03;8.946179215216292988e-03;9.805288138122156619e-03;1.074509574774246308e-02;1.177273821695046067e-02;1.289587077470056610e-02;1.412267630328753465e-02;1.546186541038929198e-02;1.692266539118455343e-02;1.851479506868648761e-02;2.024842208573283953e-02;2.213409886120643391e-02;2.418267317358236551e-02;2.640516927201368852e-02;2.881263563108654377e-02;3.141595606520703604e-02;3.422562201124094983e-02;3.725146547083507675e-02;4.050235444029744170e-02;4.398585564745137455e-02;4.770787297002579419e-02;5.167227381692086896e-02;5.588051966430798712e-02;6.033132037654751617e-02;6.502033434126280875e-02;6.993993722801168655e-02;7.507908085265804776e-02;8.042325992167888293e-02;8.595459839583489969e-02;9.165205929815449515e-02;9.749177282968515823e-02;1.034474687646671637e-01;1.094909914872706780e-01;1.155928707716569470e-01;1.217229191795936999e-01;1.278508278898309314e-01;1.339467364281539674e-01;1.399817572083957573e-01;1.459284418579356313e-01;1.517611818820999159e-01;1.574565405415665198e-01;1.629935155733690522e-01;1.683537337518762611e-01;1.735215787669365517e-01;1.784842541125010451e-01;1.832317831504127470e-01;1.877569495170481328e-01;1.920551825687950298e-01;1.961243943826765368e-01;1.999647765928662946e-01;2.035785667110841524e-01;2.069697943061087619e-01;2.101440174046702025e-01;2.131080587622643518e-01;2.158697503818774732e-01;2.184376930304112452e-01;2.208210357242686439e-01;2.230292784081052415e-01
1.518098879606203527e-04;1.666086115777044418e-04;1.828496679451131301e-04;2.006735746769984605e-04;2.202345273348409204e-04;2.417017283603771472e-04;2.652608446006216644e-04;2.911156057557917121e-04;3.194895572355891094e-04;3.506279821713946727e-04;3.848000086994061335e-04;4.223009201215458149e-04;4.634546871623549833e-04;5.086167432916031093e-04;5.581770259717029571e-04;6.125633087286143927e-04;6.722448511390017364e-04;7.377363961786565167e-04;8.096025468903295498e-04;8.884625570030243438e-04;9.749955729589916513e-04;1.069946367776040096e-03;1.174131610260198194e-03;1.288446716267898457e-03;1.413873331944543637e-03;1.551487502080073745e-03;1.702468579833484779e-03;1.868108936969479919e-03;2.049824536269590804e-03;2.249166429716768171e-03;2.467833247141243240e-03;2.707684739907988310e-03;2.970756442470850068e-03;3.259275510647426967e-03;3.575677788546945384e-03;3.922626145298409826e-03;4.303030106924875427e-03;4.720066786462811734e-03;5.177203084975664539e-03;5.678219095313215628e-03;6.227232586739438365e-03;6.828724378831855200e-03;7.487564323766607646e-03;8.209037503183507639e-03;8.998870104772509204e-03;9.863254269778900726e-03;1.080887099105582415e-02;1.184290988789408507e-02;1.297308438569267156e-02;1.420764048501754057e-02;1.555535691900276386e-02;1.702553407944478597e-02;1.862796865763664475e-02;2.037291052430435442e-02;2.227099800626525586e-02;2.433316746450529117e-02;2.657053301629728331e-02;2.899423246721987216e-02;3.161523613516905445e-02;3.444411636915711838e-02;3.749077729020230260e-02;4.076414667408418541e-02;4.427183495598373958e-02;4.801976996860773950e-02;5.201182000738914513e-02;5.624942178797222303e-02;6.073123333008571822e-02;6.545283418558373034e-02;7.040649613314324540e-02;7.558104599404201485e-02;8.096183831532101360e-02;8.653084939113669938e-02;9.226689592883290103e-02;9.814597248479418889e-02;1.041416927526265662e-01;1.102258121269913266e-01;1.163688037745306825e-01;1.225404584013328330e-01;1.287104791292863482e-01;1.348490468940898024e-01;1.409273375835628783e-01;1.469179785348268819e-01;1.527954378557620230e-01;1.585363445175393127e-01;1.641197399592226325e-01;1.695272632217607323e-01;1.747432719069486051e-01;1.797549011868904145e-01;1.845520632313971121e-01;1.891273900955939002e-01;1.934761243529328212e-01;1.975959633681894645e-01;2.014868647504468036e-01;2.051508218682024653e-01;2.085916190932139980e-01;2.118145765451670826e-01;2.148262935498479742e-01;2.176343989183395777e-01;2.202473146824603933e-01;2.226740382754463510e-01
1.389299407143020396e-04;1.524733621432905635e-04;1.673368239732408731e-04;1.836489407008209647e-04;2.015508484270186833e-04;2.211974219246799441e-04;2.427586095772006560e-04;2.664208975123771492e-04;2.923889153232424733e-04;3.208871969316332245e-04;3.521621114166539998e-04;3.864839800097346787e-04;4.241493969553780403e-04;4.654837735610218132e-04;5.108441265220287379e-04;5.606221335095330598e-04;6.152474810644168986e-04;6.751915320493556433e-04;7.409713422836671122e-04;8.131540585177190594e-04;8.923617326006682161e-04;9.792765895468989908e-04;1.074646790204258212e-03;1.179292732348790522e-03;1.294113937248673584e-03;1.420096572009135402e-03;1.558321661265207186e-03;1.709974044949624490e-03;1.876352141806058617e-03;2.058878580892474410e-03;2.259111765314647004e-03;2.478758433580854122e-03;2.719687283923269156e-03;2.983943725237177789e-03;3.273765814371684332e-03;3.591601432631160318e-03;3.940126743586633631e-03;4.322265958494151718e-03;4.741212413329657684e-03;5.200450930897350214e-03;5.703781400487664514e-03;6.255343453534759242e-03;6.859642043554454310e-03;7.521573648702678527e-03;8.246452701465562321e-03;9.040037707694074248e-03;9.908556341594697628e-03;1.085872858955337118e-02;1.189778675950418918e-02;1.303349087093071297e-02;1.427413759285782804e-02;1.562856050661093690e-02;1.710611904582807694e-02;1.871667302571558555e-02;2.047053924557671808e-02;2.237842627619969146e-02;2.445134328668538068e-02;2.670047870216139471e-02;2.913704471087969969e-02;3.177208426626570992e-02;3.461623837033270951e-02;3.767947318080268337e-02;4.097076892050985353e-02;4.449777568336180100e-02;4.826644492663059727e-02;5.228064948719428340e-02;5.654180898871971617e-02;6.104854101240860670e-02;6.579636078928309539e-02;7.077745283104766583e-02;7.598053634864466999e-02;8.139084224737147544e-02;8.699021302041215487e-02;9.275732849102244493e-02;9.866805098009562291e-02;1.046958742896352129e-01;1.108124531663262080e-01;1.169881847442725276e-01;1.231928115470514729e-01;1.293960170585609637e-01;1.355679891362546186e-01;1.416799326327236042e-01;1.477045192634395265e-01;1.536162688279715249e-01;1.593918605193863081e-01;1.650103759034879380e-01;1.704534763816043241e-01;1.757055180968981056e-01;1.807536069753389318e-01;1.855875964977886095e-01;1.902000312325763665e-01;1.945860401841594534e-01;1.987431854553412536e-01;2.026712732618239921e-01;2.063721356426861109e-01;2.098493920179356209e-01;2.131081999198483345e-01;2.161550037654144940e-01;2.189972895447084844e-01;2.216433519380693606e-01
1.270099603852928609e-04;1.393915794436793930e-04;1.529800429596793140e-04;1.678929451294282772e-04;1.842593306387510911e-04;2.022208079978468783e-04;2.219327707813768097e-04;2.435657371573494339e-04;2.673068190728187707e-04;2.933613335348603333e-04;3.219545695955875484e-04;3.533337259227485616e-04;3.877700352210557361e-04;4.255610932770271886e-04;4.670334120297893010e-04;5.125452178442507691e-04;5.624895180725828815e-04;6.172974610587883115e-04;6.774420169614677086e-04;7.434420091570306853e-04;8.158665285338804508e-04;8.953397657027231107e-04;9.825462990210656611e-04;1.078236879347002760e-03;1.183234755588993738e-03;1.298442588359563022e-03;1.424850002343989444e-03;1.563541831284099388e-03;1.715707112674304475e-03;1.882648892253754392e-03;2.065794900995229517e-03;2.266709169336449375e-03;2.487104644601616839e-03;2.728856877564627727e-03;2.994018842465483859e-03;3.284836950922599957e-03;3.603768313349596086e-03;3.953499290758348897e-03;4.336965364039200611e-03;4.757372325502753387e-03;5.218218766859053850e-03;5.723319796707267149e-03;6.276831866382498806e-03;6.883278512521358306e-03;7.547576734305867265e-03;8.275063608852013114e-03;9.071522605001236875e-03;9.943208878939539461e-03;1.089687261970908282e-02;1.193977925441624954e-02;1.307972501866300902e-02;1.432504604673245571e-02;1.568461874155736846e-02;1.716784875566110258e-02;1.878464546871128765e-02;2.054537841407494403e-02;2.246081172926324768e-02;2.454201244406835694e-02;2.680022835502045633e-02;2.924673146324648434e-02;3.189262358644939788e-02;3.474860191017684757e-02;3.782468402188987611e-02;4.112989443999148093e-02;4.467191780810022411e-02;4.845672767089589245e-02;5.248820384994833110e-02;5.676775551794254610e-02;6.129397061249729911e-02;6.606231462852003855e-02;7.106490246413053880e-02;7.629036536181423023e-02;8.172383081755943413e-02;8.734702671955001108e-02;9.313851244321220968e-02;9.907403009716066189e-02;1.051269598003077010e-01;1.112688550705111662e-01;1.174700292372086591e-01;1.237001619445925876e-01;1.299288963827385790e-01;1.361264023399489376e-01;1.422638864780426948e-01;1.483140381157001531e-01;1.542514050539519066e-01;1.600526987306384319e-01;1.656970308949897164e-01;1.711660852108360387e-01;1.764442272623951702e-01;1.815185560352092775e-01;1.863788996864836345e-01;1.910177586803714356e-01;1.954302002323276000e-01;1.996137093224054360e-01;2.035680029949329672e-01;2.072948159288912351e-01;2.107976660754482812e-01;2.140816093733315661e-01;2.171529921550034437e-01;2.200192089371018067e-01
1.160170930566102392e-04;1.273272265357041179e-04;1.397397987479654454e-04;1.533622374113922623e-04;1.683124321977899239e-04;1.847197522468294073e-04;2.027261623604260986e-04;2.224874473882391664e-04;2.441745552170812919e-04;2.679750697640733651e-04;2.940948264487723259e-04;3.227596837918819401e-04;3.542174660662997980e-04;3.887400933152916323e-04;4.266259165632443309e-04;4.682022776840994295e-04;5.138283151680047862e-04;5.638980389501106749e-04;6.188436995363169992e-04;6.791394788962649195e-04;7.453055329876677069e-04;8.179124183386439571e-04;8.975859378424995210e-04;9.850124438052266802e-04;1.080944639324691410e-03;1.186207922244721016e-03;1.301707319195915397e-03;1.428435060556260561e-03;1.567478850483510844e-03;1.720030889395657379e-03;1.887397709292781053e-03;2.071010884966831452e-03;2.272438686226251059e-03;2.493398737503325305e-03;2.735771751256682854e-03;3.001616399982491492e-03;3.293185387815949182e-03;3.612942775909052349e-03;3.963582605068973440e-03;4.348048843364629192e-03;4.769556664099952430e-03;5.231615028905549185e-03;5.738050509522265273e-03;6.293032227488307324e-03;6.901097720238458418e-03;7.567179451397326902e-03;8.296631568089216785e-03;9.095256364226493931e-03;9.969329731018640450e-03;1.092562465940694755e-02;1.197143159933470105e-02;1.311457417453404731e-02;1.436341839808570955e-02;1.572687313656123687e-02;1.721437913826080052e-02;1.883588349160513278e-02;2.060179594230335948e-02;2.252292311627476437e-02;2.461037643061862387e-02;2.687544940746489780e-02;2.932946033403324715e-02;3.198355684952439854e-02;3.484848020265229190e-02;3.793428871722730189e-02;4.125004249475621582e-02;4.480345457205173881e-02;4.860051753581463158e-02;5.264511874036918726e-02;5.693866139607133003e-02;6.147971237211124346e-02;6.626369997213302221e-02;7.128268556914157950e-02;7.652523131328382855e-02;8.197638188400510617e-02;8.761777154400438028e-02;9.342785909577021319e-02;9.938228368494393672e-02;1.054543249735223204e-01;1.116154433353992309e-01;1.178358705387968358e-01;1.240852195711365513e-01;1.303330839235051219e-01;1.365496012404512904e-01;1.427059627056265212e-01;1.487748565754853092e-01;1.547308406614650300e-01;1.605506434165024643e-01;1.662133962408438859e-01;1.717008008423152043e-01;1.769972355059095670e-01;1.820898036416978838e-01;1.869683276127191984e-01;1.916252909884444133e-01;1.960557331276842619e-01;2.002571012197998934e-01;2.042290663073022261e-01;2.079733110468776902e-01;2.114932977737897235e-01;2.147940256682571158e-01;2.178817854606697746e-01
1.059105198759548064e-04;1.162355209866502384e-04;1.275669622167237705e-04;1.400029219644035499e-04;1.536510311936278503e-04;1.686294027339727453e-04;1.850676507553184152e-04;2.031080091179673344e-04;2.229065581287107930e-04;2.446345701378522695e-04;2.684799854005507779e-04;2.946490307049688586e-04;3.233679944442451808e-04;3.548851730913960218e-04;3.894730054274423391e-04;4.274304123894542016e-04;4.690853620476424075e-04;5.147976810031272598e-04;5.649621354235672332e-04;6.200118070154601651e-04;6.804217914700626214e-04;7.467132493241716374e-04;8.194578417477867052e-04;8.992825865066247882e-04;9.868751722478450155e-04;1.082989772303061043e-03;1.188453402386152515e-03;1.304172869842697797e-03;1.431142365449187019e-03;1.570451752095114537e-03;1.723295607928332146e-03;1.890983084581601865e-03;2.074948643777544365e-03;2.276763737714344697e-03;2.498149499904120559e-03;2.740990513208659603e-03;3.007349720247582802e-03;3.299484537549580900e-03;3.619864228045969676e-03;3.971188575825132863e-03;4.356407891298537220e-03;4.778744352616432281e-03;5.241714658499836872e-03;5.749153926423927925e-03;6.305240715626625816e-03;6.914522983563664744e-03;7.581944693472489685e-03;8.312872675417954868e-03;9.113123198870936095e-03;9.988987536520580954e-03;1.094725558164888653e-02;1.199523632050567348e-02;1.314077365349959788e-02;1.439225570385113326e-02;1.575861535278383005e-02;1.724931930552030951e-02;1.887434254003047401e-02;2.064412454993225926e-02;2.256950340814921699e-02;2.466162341040295178e-02;2.693181198813133018e-02;2.939142180844240074e-02;3.205163461798195973e-02;3.492322455628336236e-02;3.801628046789518739e-02;4.133988924982483909e-02;4.490178548154114685e-02;4.870797639599411255e-02;5.276235542542242335e-02;5.706632170871529103e-02;6.161842655061650076e-02;6.641407025459825086e-02;7.144527337921634247e-02;7.670054477253902825e-02;8.216486444995579896e-02;8.781979259612790467e-02;9.364370722801811098e-02;9.961216330666572416e-02;1.056983565799477914e-01;1.118736675067924929e-01;1.181082553987305994e-01;1.243716711200276298e-01;1.306334584042038727e-01;1.368637185217212171e-01;1.430336196076850142e-01;1.491158391147674733e-01;1.550849343490467436e-01;1.609176409823881992e-01;1.665931024417486583e-01;1.720930343070702639e-01;1.774018278454659037e-01;1.825065962715958501e-01;1.873971668863233242e-01;1.920660223117467702e-01;1.965081947242607041e-01;2.007211181492911112e-01;2.047044452299369155e-01;2.084598360896181002e-01;2.119907277094505993e-01;2.153020924831724747e-01
9.664300039380056850e-05;1.060646291705662117e-04;1.164046613509575650e-04;1.277526003047141064e-04;1.402066676596736201e-04;1.538746516218248556e-04;1.688748376503738241e-04;1.853370294445052288e-04;2.034036689548755739e-04;2.232310649662393425e-04;2.449907407018154723e-04;2.688709118923182672e-04;2.950781078311108443e-04;3.238389491166406529e-04;3.554020970635145033e-04;3.900403911624707133e-04;4.280531924841695160e-04;4.697689525713284763e-04;5.155480291459263453e-04;5.657857718916239334e-04;6.209159036548240248e-04;6.814142246524669631e-04;7.478026696836583475e-04;8.206537509196627864e-04;9.005954215902828861e-04;9.883163987900744647e-04;1.084571986686199427e-03;1.190190444599311618e-03;1.306079947719054196e-03;1.433236191570682119e-03;1.572750694694689724e-03;1.725819857263044153e-03;1.893754836409017664e-03;2.077992301741919071e-03;2.280106136640241716e-03;2.501820152204723736e-03;2.745021880843393717e-03;3.011777514907469297e-03;3.304348052010843036e-03;3.625206701906459345e-03;3.977057599121723575e-03;4.362855849788733857e-03;4.785828918784255058e-03;5.249499332596448131e-03;5.757708632058108379e-03;6.314642454548148771e-03;6.924856554290150304e-03;7.593303478247717501e-03;8.325359499580747488e-03;9.126851265967792989e-03;1.000408144129798053e-02;1.096385240126039433e-02;1.201348678169522968e-02;1.316084336995814244e-02;1.441432647315347634e-02;1.578288649602934898e-02;1.727600902475651470e-02;1.890368925848796497e-02;2.067638818786695851e-02;2.260496653263771583e-02;2.470059218096873691e-02;2.697461680214247731e-02;2.943841753185583859e-02;3.210320026989007397e-02;3.497976230225933320e-02;3.807821377053972889e-02;4.140766002907415866e-02;4.497585015647347084e-02;4.878880071814865188e-02;5.285040807403935254e-02;5.716206670171179727e-02;6.172231462909433253e-02;6.652652951657649083e-02;7.156669955878212919e-02;7.683129166834923307e-02;8.230523508426153267e-02;8.797003171495020035e-02;9.380399572141225051e-02;9.978261502917820658e-02;1.058790178891879930e-01;1.120645196268439669e-01;1.183092194782841694e-01;1.245826156216204850e-01;1.308542082606082291e-01;1.370940653539338694e-01;1.432733322332528925e-01;1.493646735914022639e-01;1.553426428911127977e-01;1.611839792413093941e-01;1.668678348330867311e-01;1.723759372714047389e-01;1.776926911226575090e-01;1.828052224284087146e-01;1.877033694522645679e-01;1.923796229415368486e-01;1.968290198189698026e-01;2.010489953390448559e-01;2.050392000601453935e-01;2.088012891723733666e-01;2.123386925141504400e-01
8.816283576898193558e-05;9.675782148401488160e-05;1.061906473118738055e-04;1.165429686775268055e-04;1.279043955208202248e-04;1.403732664485213201e-04;1.540574980720434671e-04;1.690755168015063508e-04;1.855572810606587002e-04;2.036454026475287011e-04;2.234963767991381177e-04;2.452819314235827101e-04;2.691905069575206027e-04;2.954288793865328085e-04;3.242239401460576863e-04;3.558246479053188329e-04;3.905041686343071615e-04;4.285622218739553054e-04;4.703276527777737687e-04;5.161612512827284645e-04;5.664588416994520426e-04;6.216546681006977250e-04;6.822251031344361664e-04;7.486927103010152917e-04;8.216306923160767058e-04;9.016677609274585063e-04;9.894934664685395027e-04;1.085864028490690029e-03;1.191608712014965684e-03;1.307636797242425764e-03;1.434945193920092194e-03;1.574626754917943022e-03;1.727879346838730353e-03;1.896015738547408586e-03;2.080474371208593937e-03;2.282831075554156604e-03;2.504811803398778944e-03;2.748306440521057839e-03;3.015383766483369782e-03;3.308307623180819796e-03;3.629554347155885315e-03;3.981831510038259803e-03;4.368097995697510158e-03;4.791585420354396371e-03;5.255820871167648026e-03;5.764650897487015764e-03;6.322266634349760217e-03;6.933229866722136724e-03;7.602499751709969854e-03;8.335459800229231761e-03;9.137944574702140318e-03;1.001626538019307483e-02;1.097723400797356690e-02;1.202818332826659231e-02;1.317698321959337796e-02;1.443204996487562272e-02;1.580234684233536996e-02;1.729737320145033341e-02;1.892713885853834765e-02;2.070212020236345332e-02;2.263319401171474260e-02;2.473154471611131375e-02;2.700854075901994167e-02;2.947557595051759211e-02;3.214387233801424548e-02;3.502424229887951546e-02;3.812680937453042512e-02;4.146068989134965577e-02;4.503364065028926666e-02;4.885168181088220957e-02;5.291870830843588280e-02;5.723610733537871920e-02;6.180240305631786585e-02;6.661295218164096921e-02;7.165971465697505705e-02;7.693112200887855523e-02;8.241206154575426990e-02;8.808398774650511021e-02;9.392516332040636018e-02;9.991102255629391582e-02;1.060146399635506498e-01;1.122072791895396271e-01;1.184589919375188261e-01;1.247392348185202976e-01;1.310174738432817176e-01;1.372637510382425652e-01;1.434491943749431897e-01;1.495464595007745534e-01;1.555300983844536966e-01;1.613768550315004824e-01;1.670658914985950205e-01;1.725789486895648317e-01;1.779004463920731971e-01;1.830175264221214348e-01;1.879200422287400640e-01;1.926004982906048268e-01;1.970539432357184262e-01;2.012778217052750007e-01;2.052717912776503562e-01;2.090375119432775208e-01
