3.649494019681929894e-04;4.005863514525930241e-04;4.397089207710557271e-04;4.826591667032494319e-04;5.298129330515641278e-04;5.815832291600065004e-04;6.384239534754058846e-04;7.008339984785900544e-04;7.693617772445804186e-04;8.446102162313500784e-04;9.272422636794817831e-04;1.017986968255662518e-03;1.117646188310255978e-03;1.227101998349810130e-03;1.347324866039050374e-03;1.479382680205817676e-03;1.624450717851308717e-03;1.783822645935489353e-03;1.958922661511823277e-03;2.151318881319128941e-03;2.362738098757789784e-03;2.595082031658418800e-03;2.850445187524034557e-03;3.131134472809542213e-03;3.439690667703467625e-03;3.778911875683808267e-03;4.151879035064123293e-03;4.561983544239652834e-03;5.012956998800360831e-03;5.508902961319739507e-03;6.054330576284408343e-03;6.654189694574155593e-03;7.313906973754259744e-03;8.039422160220684871e-03;8.837223423638374334e-03;9.714380189219709236e-03;1.067857138593360754e-02;1.173810638826557409e-02;1.290193517130867190e-02;1.417964333032491718e-02;1.558142666049185804e-02;1.711803900024186711e-02;1.880070609806909834e-02;2.064099749974165204e-02;2.265064805713692953e-02;2.484132087615626566e-02;2.722430464493244551e-02;2.981014063674016640e-02;3.260817856508235052e-02;3.562606608564235916e-02;3.886918410137480545e-02;4.234004884266749646e-02;4.603771128624727094e-02;4.995719374892924891e-02;5.408901099783198357e-02;5.841882733771828345e-02;6.292730035695900948e-02;6.759015525504684374e-02;7.237852056638838238e-02;7.725953713901374809e-02;8.219722880895312389e-02;8.715359750344020551e-02;9.208988033210835367e-02;9.696788491907801233e-02;1.017513053995945799e-01;1.064069185135088080e-01;1.109055692547452759e-01;1.152228784434749104e-01;1.193396371774933795e-01;1.232418894628484196e-01;1.269207373597754096e-01;1.303719267641536561e-01;1.335952834507841136e-01;1.365940686354202294e-01;1.393743140689625848e-01;1.419441826353119718e-01;1.443133853246048870e-01;1.464926718964445762e-01;1.484934018408491929e-01;1.503271946691655814e-01;1.520056537846885825e-01;1.535401555923519012e-01;1.549416944803619078e-01;1.562207743058044718e-01;1.573873376295804039e-01;1.584507248823514014e-01;1.594196567085799376e-01;1.603022338080908604e-01;1.611059496021199355e-01;1.618377119555699795e-01;1.625038709734033526e-01;1.631102505548967796e-01;1.636621819413806578e-01;1.641645379420864637e-01;1.646217668819038027e-01;1.650379255976220372e-01;1.654167110283847608e-01;1.657614901132622998e-01;1.660753278342204375e-01;1.663610133349859577e-01
3.407124903312681147e-04;3.739804481177582264e-04;4.105018716242789570e-04;4.505959514083458014e-04;4.946133914544185517e-04;5.429395580012478422e-04;5.959979496999598609e-04;6.542540229516621104e-04;7.182194099620063752e-04;7.884565711310183344e-04;8.655839279140176059e-04;9.502815272658160549e-04;1.043297294250697047e-03;1.145453935383172230e-03;1.257656561766310561e-03;1.380901108109669571e-03;1.516283631196284473e-03;1.665010579252462373e-03;1.828410131822173334e-03;2.007944717949517767e-03;2.205224828411591481e-03;2.422024244961355072e-03;2.660296815389157164e-03;2.922194906791218856e-03;3.210089669516942058e-03;3.526593239209088477e-03;3.874582991956108512e-03;4.257227944985484541e-03;4.678017358821358503e-03;5.140791541680950552e-03;5.649774777122473779e-03;6.209610184210583375e-03;6.825396166770347599e-03;7.502723904034142022e-03;8.247715066925780103e-03;9.067058598877630882e-03;9.968044963398172559e-03;1.095859571936072009e-02;1.204728562893366342e-02;1.324335372837226292e-02;1.455669890593327444e-02;1.599785455919543187e-02;1.757793589755285435e-02;1.930855250215030711e-02;2.120167798896918990e-02;2.326946822987112709e-02;2.552401981783575940e-02;2.797706161344685680e-02;3.063957460262119181e-02;3.352133923068554427e-02;3.663041505691844169e-02;3.997256500037107974e-02;4.355064531927997640e-02;4.736399208426265300e-02;5.140784414767386734e-02;5.567285000625585289e-02;6.014470987925598505e-02;6.480400331418124937e-02;6.962624572697026504e-02;7.458220431008502627e-02;7.963848543038544447e-02;8.475838352196837788e-02;8.990295763930052086e-02;9.503227863332115721e-02;1.001067698439946363e-01;1.050885498983654687e-01;1.099426803789777113e-01;1.146382261740696851e-01;1.191490533924877415e-01;1.234543176372743106e-01;1.275386300968257836e-01;1.313919240022061730e-01;1.350090728054064437e-01;1.383893290921541230e-01;1.415356581720295936e-01;1.444540341952817997e-01;1.471527533289292144e-01;1.496418022628955846e-01;1.519323046029895929e-01;1.540360546777060080e-01;1.559651387640697273e-01;1.577316376128154174e-01;1.593474008181634261e-01;1.608238822750745201e-01;1.621720259961921262e-01;1.634021923664788489e-01;1.645241161006230080e-01;1.655468884791433115e-01;1.664789577201138127e-01;1.673281425125888178e-01;1.681016547591184518e-01;1.688061284399249573e-01;1.694476522275069619e-01;1.700318040624205773e-01;1.705636863665954406e-01;1.710479609378386112e-01;1.714888828551060784e-01;1.718903329438319361e-01;1.722558485170851417e-01;1.725886522326385841e-01
3.174853637579146863e-04;3.484833206419633562e-04;3.825123444495759036e-04;4.198697298998812187e-04;4.608821094569061274e-04;5.059083824849175534e-04;5.553429430317940486e-04;6.096192376959824093e-04;6.692136884742581719e-04;7.346500193098469021e-04;8.065040292946800598e-04;8.854088601688314165e-04;9.720608109306030096e-04;1.067225758059026130e-03;1.171746246075035768e-03;1.286549319939863127e-03;1.412655178101034211e-03;1.551186732807854083e-03;1.703380172550840801e-03;1.870596630000007218e-03;2.054335067397646507e-03;2.256246499688644574e-03;2.478149683253659617e-03;2.722048404286376861e-03;2.990150504679383366e-03;3.284888783487504172e-03;3.608943906897859634e-03;3.965269446883783883e-03;4.357119145375199301e-03;4.788076462988481372e-03;5.262086414224919143e-03;5.783489608401192437e-03;6.357058299821663656e-03;6.988034092632542868e-03;7.682166734559923126e-03;8.445753156895991279e-03;9.285675562059387059e-03;1.020943691081458403e-02;1.122519160583367558e-02;1.234176849712814716e-02;1.356868254519641263e-02;1.491613057854775451e-02;1.639496560099248934e-02;1.801664309486923285e-02;1.979313181965780197e-02;2.173678085775167246e-02;2.386013430099032107e-02;2.617568524951671000e-02;2.869556200303853208e-02;3.143114178045892937e-02;3.439259129769458440e-02;3.758833925430698358e-02;4.102449321580809577e-02;4.470422221031861154e-02;4.862713587008366672e-02;5.278870000344757646e-02;5.717973560370713526e-02;6.178605188111869345e-02;6.658826253449623422e-02;7.156182731831678412e-02;7.667734802922146486e-02;8.190113030133874816e-02;8.719600180401951284e-02;9.252235569847208629e-02;9.783936760066673510e-02;1.031063165963755773e-01;1.082839276344780416e-01;1.133356455542988972e-01;1.182287519930755454e-01;1.229352472225374998e-01;1.274324401428834908e-01;1.317032194461562611e-01;1.357360128474733585e-01;1.395244729923152960e-01;1.430669521585920534e-01;1.463658394944367669e-01;1.494268339380515620e-01;1.522582157699123306e-01;1.548701641013189023e-01;1.572741506351363894e-01;1.594824247983691601e-01;1.615075934744892583e-01;1.633622904590328051e-01;1.650589260299447358e-01;1.666095049029532038e-01;1.680255005141977620e-01;1.693177743335617935e-01;1.704965302338844746e-01;1.715712954662706735e-01;1.725509213021518828e-01;1.734435977810988572e-01;1.742568781982358206e-01;1.749977099651341961e-01;1.756724692937278454e-01;1.762869978051271880e-01;1.768466396785194628e-01;1.773562783537303289e-01;1.778203721063349452e-01;1.782429880452692794e-01;1.786278342555686072e-01
2.952820816827717758e-04;3.241103820800043662e-04;3.557572357457353270e-04;3.904990245965683695e-04;4.286393918973844717e-04;4.705119619705797540e-04;5.164833368886969332e-04;5.669563993122845973e-04;6.223739538358703804e-04;6.832227427649087545e-04;7.500378762029653824e-04;8.234077207168403328e-04;9.039792957074089304e-04;9.924642319809183922e-04;1.089645352921171217e-03;1.196383945133485229e-03;1.313627792474550112e-03;1.442420054995050428e-03;1.583909082459054440e-03;1.739359260691537802e-03;1.910162997895378063e-03;2.097853967047876456e-03;2.304121729194524328e-03;2.530827870403921064e-03;2.780023791634232081e-03;3.053970294805981745e-03;3.355159108652484064e-03;3.686336492633148811e-03;4.050529043972370645e-03;4.451071808627160911e-03;4.891638757677758444e-03;5.376275631178989087e-03;5.909435065520269974e-03;6.496013799948877239e-03;7.141391593647004356e-03;7.851471265479902442e-03;8.632718981622737250e-03;9.492203548015141351e-03;1.043763300111050230e-02;1.147738621918595672e-02;1.262053658891556032e-02;1.387686395683319571e-02;1.525685018415730981e-02;1.677165263692036862e-02;1.843304893961036570e-02;2.025334539448650842e-02;2.224524076100421743e-02;2.442163679343723956e-02;2.679538729598165622e-02;2.937897876256780755e-02;3.218413822865536650e-02;3.522136804672391930e-02;3.849941307058547119e-02;4.202467315660664976e-02;4.580058261544613096e-02;4.982698753943535369e-02;5.409956064269477727e-02;5.860929991577125409e-02;6.334216044400386991e-02;6.827886683482058128e-02;7.339494612809979723e-02;7.866100802878986387e-02;8.404328200237906610e-02;8.950440118065991491e-02;9.500440338102021653e-02;1.005019017915586982e-01;1.059553632867038936e-01;1.113244215579693719e-01;1.165711457646078780e-01;1.216611841577626696e-01;1.265647076592184561e-01;1.312570922525262973e-01;1.357193016064194846e-01;1.399379605308014585e-01;1.439051410332328751e-01;1.476179099450914411e-01;1.510777051475259702e-01;1.542896137765698561e-01;1.572616210666835379e-01;1.600038858271467246e-01;1.625280820727098285e-01;1.648468297954168160e-01;1.669732238068862840e-01;1.689204591694760671e-01;1.707015450525942446e-01;1.723290953300079253e-01;1.738151830545787702e-01;1.751712462994361730e-01;1.764080340755392884e-01;1.775355826449080965e-01;1.785632142349958262e-01;1.794995517427041554e-01;1.803525444084177198e-01;1.811295006116478701e-01;1.818371248948424945e-01;1.824815570821344546e-01;1.830684119535777310e-01;1.836028183918161361e-01;1.840894572640036364e-01;1.845325975603721025e-01
2.741050335651362040e-04;3.008642079752114049e-04;3.302393167064410413e-04;3.624868114118018152e-04;3.978884277448538559e-04;4.367537058196051931e-04;4.794227670746485019e-04;5.262693745154360236e-04;5.777043062739139557e-04;6.341790757323719939e-04;6.961900351347080369e-04;7.642829037012715014e-04;8.390577658030655330e-04;9.211745897870015449e-04;1.011359323606960325e-03;1.110410629542856473e-03;1.219207327010001039e-03;1.338716619782783900e-03;1.470003191874793506e-03;1.614239264796193821e-03;1.772715717855717589e-03;1.946854382456661642e-03;2.138221630704645240e-03;2.348543387754832394e-03;2.579721705656999944e-03;2.833853043273264639e-03;3.113248401127466630e-03;3.420455460403377078e-03;3.758282869872053237e-03;4.129826810806593376e-03;4.538499944703016861e-03;4.988062807663827015e-03;5.482657653313713179e-03;6.026844656432325115e-03;6.625640263948701786e-03;7.284557308729100109e-03;8.009646273244602765e-03;8.807536791809818591e-03;9.685478097777549047e-03;1.065137664208736304e-02;1.171382851990710600e-02;1.288214363527521306e-02;1.416635771049136114e-02;1.557722732202906739e-02;1.712620215298282095e-02;1.882536765720939712e-02;2.068735043359111458e-02;2.272517795713476993e-02;2.495208410456644862e-02;2.738125239261850891e-02;3.002549030073529968e-02;3.289683076694159547e-02;3.600606117288460833e-02;3.936218600059657874e-02;4.297183676790288648e-02;4.683865144322646445e-02;5.096265453598436412e-02;5.533967729952322945e-02;5.996086352071580694e-02;6.481230868895959674e-02;6.987487769867130327e-02;7.512423806649067004e-02;8.053113232248655662e-02;8.606189618020623766e-02;9.167921049268822065e-02;9.734305726223670130e-02;1.030118350253658860e-01;1.086435777458575197e-01;1.141972138686032506e-01;1.196337978553397990e-01;1.249176451062646992e-01;1.300173034237041558e-01;1.349063017930567376e-01;1.395636319282028970e-01;1.439739399804031983e-01;1.481274327663985313e-01;1.520195302304400697e-01;1.556503181733974728e-01;1.590238683100291261e-01;1.621474948700487861e-01;1.650310095495253759e-01;1.676860229282905734e-01;1.701253243468021648e-01;1.723623569177807069e-01;1.744107918583615857e-01;1.762841974557901314e-01;1.779957925924369466e-01;1.795582722130643905e-01;1.809836916118369166e-01;1.822833971942561249e-01;1.834679928307977881e-01;1.845473326423063276e-01;1.855305327758630662e-01;1.864259962964740225e-01;1.872414466685419221e-01;1.879839664165827429e-01;1.886600384502079564e-01;1.892755882408235779e-01;1.898360255779037720e-01;1.903462850415937047e-01
2.539511707459197716e-04;2.787413948901666747e-04;3.059547835060513711e-04;3.358288340614296605e-04;3.686244487603148375e-04;4.046282658126996263e-04;4.441552275799884970e-04;4.875514104870270408e-04;5.351971443338355248e-04;5.875104516967519057e-04;6.449508415169963142e-04;7.080234947697284500e-04;7.772838843334641283e-04;8.533428758725976381e-04;9.368723617563154936e-04;1.028611485799163722e-03;1.129373522961125715e-03;1.240053485120072010e-03;1.361636531634059745e-03;1.495207271650751723e-03;1.641960053945681940e-03;1.803210349405566081e-03;1.980407340960543654e-03;2.175147845571275863e-03;2.389191702425617816e-03;2.624478770255682554e-03;2.883147683886696806e-03;3.167556524711736057e-03;3.480305560293530699e-03;3.824262202773245391e-03;4.202588321614423618e-03;4.618770020033695529e-03;5.076649941884675207e-03;5.580462111193607716e-03;6.134869213043865795e-03;6.745002093531599074e-03;7.416501077860447946e-03;8.155558467419358679e-03;8.968961265585878931e-03;9.864132783888177741e-03;1.084917128124819087e-02;1.193288317775655777e-02;1.312480765443159447e-02;1.443522860467831570e-02;1.587516895972433673e-02;1.745636140932366534e-02;1.919118855104648066e-02;2.109258463601680969e-02;2.317389049168337017e-02;2.544865309825455543e-02;2.793036192512649007e-02;3.063211577613580983e-02;3.356621682254388311e-02;3.674369293699596833e-02;4.017375546462682856e-02;4.386320704206887050e-02;4.781582255553690208e-02;5.203173500149643749e-02;5.650686570168865497e-02;6.123244359954960886e-02;6.619465977932342815e-02;7.137449977794321776e-02;7.674778728143530349e-02;8.228545898394867830e-02;8.795407335927746262e-02;9.371653824132417099e-02;9.953302598909857801e-02;1.053620326031722149e-01;1.111615292700111474e-01;1.168901509303049563e-01;1.225083652367940368e-01;1.279795653958679391e-01;1.332710316058564604e-01;1.383547092840648196e-01;1.432077601365619735e-01;1.478128561518206041e-01;1.521582067892519596e-01;1.562373334852946716e-01;1.600486286705673222e-01;1.635947540124345345e-01;1.668819412764115107e-01;1.699192582839118004e-01;1.727178936255007458e-01;1.752905002250778610e-01;1.776506229245684299e-01;1.798122216422324005e-01;1.817892909058969053e-01;1.835955691734262041e-01;1.852443270773872774e-01;1.867482219306490221e-01;1.881192057623145009e-01;1.893684751476583938e-01;1.905064526285963900e-01;1.915427912297383295e-01;1.924863952342290296e-01;1.933454518722100279e-01;1.941274698422045530e-01;1.948393216250192128e-01;1.954872873776517528e-01;1.960770988391297431e-01
2.348165188089473506e-04;2.577375267615796299e-04;2.828987248612074758e-04;3.105196252750417447e-04;3.408413626784547444e-04;3.741288462394745922e-04;4.106731299800983159e-04;4.507940244293819868e-04;4.948429750069644915e-04;5.432062353947403376e-04;5.963083672969169855e-04;6.546161014986249431e-04;7.186425990415039235e-04;7.889521556944485356e-04;8.661653977420922038e-04;9.509650224983593088e-04;1.044102142911025122e-03;1.146403302205464044e-03;1.258778231743591658e-03;1.382228433173427569e-03;1.517856674508393953e-03;1.666877498963892975e-03;1.830628855113982821e-03;2.010584967055910766e-03;2.208370573534791138e-03;2.425776675015932620e-03;2.664777936931533343e-03;2.927551904987828191e-03;3.216500193391133144e-03;3.534271807621560194e-03;3.883788757910271432e-03;4.268274105149239862e-03;4.691282554024407692e-03;5.156733664125901125e-03;5.668947682818882734e-03;6.232683906457895003e-03;6.853181340168660457e-03;7.536201240206750508e-03;8.288070874435121346e-03;9.115727511901488764e-03;1.002676123727855827e-02;1.102945466603364073e-02;1.213281700028050886e-02;1.334660910790413414e-02;1.468135543378598640e-02;1.614833758342783254e-02;1.775956340172922879e-02;1.952770438151334512e-02;2.146599339711737636e-02;2.358807423495914643e-02;2.590779440143513995e-02;2.843893348632394596e-02;3.119486122541112461e-02;3.418812260017235066e-02;3.742995202035813429e-02;4.092972489082805088e-02;4.469436246324266782e-02;4.872771429723291026e-02;5.302995102713390502e-02;5.759700723947630552e-02;6.242011869793410994e-02;6.748549852983415365e-02;7.277419231510660891e-02;7.826214204471533542e-02;8.392047440845457063e-02;8.971601165040261894e-02;9.561198586318532533e-02;1.015689227732427952e-01;1.075456508330438349e-01;1.135003865068640455e-01;1.193918462190564772e-01;1.251803376173792060e-01;1.308287854891651558e-01;1.363036496411590692e-01;1.415756936936166666e-01;1.466205669333944250e-01;1.514191685666884668e-01;1.559577764958039459e-01;1.602279406712108500e-01;1.642261614224976296e-01;1.679533918392689673e-01;1.714144163147586775e-01;1.746171624440470693e-01;1.775720004901654714e-01;1.802910754262496418e-01;1.827877039590817543e-01;1.850758557543813465e-01;1.871697264247737524e-01;1.890834008562993496e-01;1.908305994291183694e-01;1.924244963394267649e-01;1.938775979696044094e-01;1.952016694364059612e-01;1.964076984995204445e-01;1.975058874925713359e-01;1.985056655402008263e-01;1.994157148598961760e-01;2.002440063152766681e-01;2.009978405480495334e-01;2.016838919652211570e-01
2.166985461868031738e-04;2.378497824236552633e-04;2.610679934599435684e-04;2.865556699226470025e-04;3.145352389810441652e-04;3.452510468330380225e-04;3.789715420840996957e-04;4.159916810622676128e-04;4.566355784273795561e-04;5.012594290220682980e-04;5.502547298001817877e-04;6.040518338967619527e-04;6.631238725052201457e-04;7.279910842509134186e-04;7.992255962331523472e-04;8.774567059028699940e-04;9.633767184941157118e-04;1.057747400883296551e-03;1.161407119554610720e-03;1.275278737833490184e-03;1.400378355741412756e-03;1.537824984716889111e-03;1.688851259009055200e-03;1.854815295698134274e-03;2.037213825878599841e-03;2.237696730301318073e-03;2.458083123333885001e-03;2.700379138881230014e-03;2.966797580109992779e-03;3.259779600288781332e-03;3.582018583229388577e-03;3.936486386571267510e-03;4.326462096669531424e-03;4.755563416418299993e-03;5.227780762175180188e-03;5.747514076941102369e-03;6.319612266451072637e-03;6.949415023475983763e-03;7.642796612208025038e-03;8.406210926084347126e-03;9.246736794315786948e-03;1.017212207952664614e-02;1.119082456679356199e-02;1.231204698155695734e-02;1.354576268551596629e-02;1.490272769245406734e-02;1.639447364495100201e-02;1.803327534943667196e-02;1.983208546771964009e-02;2.180442813862319001e-02;2.396424283418216450e-02;2.632566987112424164e-02;2.890276996923641512e-02;3.170917235619698238e-02;3.475764941493002247e-02;3.805962091056243335e-02;4.162459740052262130e-02;4.545958024483916921e-02;4.956844408827661141e-02;5.395133582295246616e-02;5.860413059786084844e-02;6.351798900600061359e-02;6.867905884248998172e-02;7.406835892693346135e-02;7.966187135562668997e-02;8.543085316811468988e-02;9.134236079504938488e-02;9.735996353342343812e-02;1.034446084766918600e-01;1.095555908870081419e-01;1.156515816034151822e-01;1.216916657473323948e-01;1.276363524375229430e-01;1.334485207966320530e-01;1.390942712825906091e-01;1.445436529443449025e-01;1.497712379567070762e-01;1.547565172088093133e-01;1.594840971705457633e-01;1.639436897540660076e-01;1.681299024031514822e-01;1.720418523658339138e-01;1.756826434632664524e-01;1.790587526618592218e-01;1.821793759476649233e-01;1.850557787784006814e-01;1.877006875285701648e-01;1.901277472251006462e-01;1.923510597110210663e-01;1.943848067530211388e-01;1.962429553328916554e-01;1.979390375799351676e-01;1.994859952225386257e-01;2.008960775648150621e-01;2.021807822942613964e-01;2.033508294292080687e-01;2.044161600582989902e-01;2.053859529576187448e-01;2.062686535388551790e-01;2.070720108005773830e-01
1.995964322249237034e-04;2.190772321847127301e-04;2.404615343611416530e-04;2.639357689926275234e-04;2.897047127279251842e-04;3.179933113349257519e-04;3.490486868261251309e-04;3.831423482747007983e-04;4.205726277151864952e-04;4.616673648894089135e-04;5.067868672430600897e-04;5.563271745344971131e-04;6.107236607214572288e-04;6.704550094846241631e-04;7.360476038705415520e-04;8.080803751433107045e-04;8.871901610650307192e-04;9.740776295401102052e-04;1.069513829898956431e-03;1.174347441115717802e-03;1.289512793987716540e-03;1.416038752778187764e-03;1.555058551040122607e-03;1.707820686271523851e-03;1.875700988614481188e-03;2.060215989858701306e-03;2.263037730285246633e-03;2.486010152006524858e-03;2.731167237837909146e-03;3.000753063547180639e-03;3.297243937400186169e-03;3.623372802638157465e-03;3.982156073701576676e-03;4.376923062733614755e-03;4.811348125308931648e-03;5.289485608454245341e-03;5.815807613491663815e-03;6.395244483056587367e-03;7.033227776006169447e-03;7.735735294073953217e-03;8.509337456358760307e-03;9.361243966821992252e-03;1.029934926990996522e-02;1.133227472501175878e-02;1.246940473980788673e-02;1.372091328092348884e-02;1.509777623555369139e-02;1.661176405757605265e-02;1.827540805248350705e-02;2.010193263198386746e-02;2.210514504351429599e-02;2.429927364756022043e-02;2.669874602361805085e-02;2.931789931905837143e-02;3.217061760658159603e-02;3.526989483391645974e-02;3.862732736643306741e-02;4.225254707016003197e-02;4.615261400333573599e-02;5.033139637597034560e-02;5.478897344214775367e-02;5.952110307496129987e-02;6.451879850699535068e-02;6.976805684920663053e-02;7.524977480168040800e-02;8.093987457062522262e-02;8.680964660015609569e-02;9.282629753568098774e-02;9.895367474830092658e-02;1.051531256647335599e-01;1.113844431618471603e-01;1.176068480109664915e-01;1.237799646611126431e-01;1.298647549953328428e-01;1.358243830282106213e-01;1.416249893895565604e-01;1.472363569224455770e-01;1.526324486840256178e-01;1.577917993084147763e-01;1.626977426599677812e-01;1.673384647635160760e-01;1.717068813340566213e-01;1.758003522976309962e-01;1.796202588006595713e-01;1.831714784987947819e-01;1.864618003699240190e-01;1.895013202497814186e-01;1.923018534375897926e-01;1.948763926598648666e-01;1.972386302943802960e-01;1.994025546865310083e-01;2.013821227502515521e-01;2.031910053634547741e-01;2.048423983921978941e-01;2.063488902488668231e-01;2.077223763054930339e-01;2.089740108222873927e-01;2.101141879448526761e-01;2.111525444859329026e-01;2.120979784396680168e-01
1.835096641256812552e-04;2.014192961975373535e-04;2.210786909440623678e-04;2.426591778632788152e-04;2.663489383355731061e-04;2.923546782471021853e-04;3.209034695583862467e-04;3.522447784308485727e-04;3.866526994551575005e-04;4.244284176827290301e-04;4.659029225743973289e-04;5.114400006744050263e-04;5.614395368366280510e-04;6.163411572006427617e-04;6.766282508921177101e-04;7.428324116384978299e-04;8.155383452074599316e-04;8.953892938350439855e-04;9.830930346727126054e-04;1.079428515796959946e-03;1.185253200544379975e-03;1.301511198900212911e-03;1.429242273412087731e-03;1.569591816625760892e-03;1.723821907327267302e-03;1.893323563843804687e-03;2.079630324161291406e-03;2.284433294407593133e-03;2.509597818938569865e-03;2.757181936264063282e-03;3.029456794523992420e-03;3.328929206972462609e-03;3.658366530312871876e-03;4.020824044501117300e-03;4.419674998797556119e-03;4.858643461439597633e-03;5.341840064166813833e-03;5.873800661361907281e-03;6.459527818467885978e-03;7.104534895367081715e-03;7.814892285249289833e-03;8.597275093790955613e-03;9.459011181165171214e-03;1.040812802359449354e-02;1.145339626570490016e-02;1.260436711714863801e-02;1.387139989171763156e-02;1.526567500278842859e-02;1.679918664501393530e-02;1.848470826914680107e-02;2.033572289662642640e-02;2.236630947623918786e-02;2.459097606724996304e-02;2.702443090750453539e-02;2.968128369587123838e-02;3.257567199447685552e-02;3.572081179104295151e-02;3.912847707311449541e-02;4.280842064216462683e-02;4.676775690599557084e-02;5.101033622801950940e-02;5.553614841367347787e-02;6.034079865021808181e-02;6.541510121268861999e-02;7.074483329183157976e-02;7.631068278774980063e-02;8.208841017127872786e-02;8.804922696594519316e-02;9.416037448201330928e-02;1.003858691903410927e-01;1.066873685386288961e-01;1.130251051871173085e-01;1.193588391196575560e-01;1.256487846021736299e-01;1.318564797738451533e-01;1.379455774350680786e-01;1.438825435404124109e-01;1.496372536761542138e-01;1.551834778859139119e-01;1.604992425719961313e-01;1.655670574117741045e-01;1.703739974081591724e-01;1.749116362152645932e-01;1.791758361054480719e-01;1.831664105306373136e-01;1.868866848478115128e-01;1.903429874020841905e-01;1.935441056549794814e-01;1.965007403546681630e-01;1.992249857134031632e-01;2.017298565256576692e-01;2.040288755300433410e-01;2.061357272287209774e-01;2.080639785541947284e-01;2.098268625219010808e-01;2.114371183078759542e-01;2.129068798210393687e-01;2.142476044869739693e-01;2.154700343054272160e-01;2.165841820097497150e-01
1.684356337182865422e-04;1.848731028388360289e-04;2.029163008343765680e-04;2.227224132026408719e-04;2.444640780928375445e-04;2.683309185087178698e-04;2.945312289926802353e-04;3.232938328480018230e-04;3.548701277131840722e-04;3.895363392605579659e-04;4.275960049835564043e-04;4.693827124856023766e-04;5.152631194263813984e-04;5.656402853476625572e-04;6.209573490365505278e-04;6.817015889289262942e-04;7.484089083574967452e-04;8.216687922604823781e-04;9.021297873409723622e-04;9.905055636615961619e-04;1.087581622328028528e-03;1.194222721314326836e-03;1.311381099660486162e-03;1.440105589258516882e-03;1.581551713255963890e-03;1.736992880719055981e-03;1.907832798547205938e-03;2.095619233567348142e-03;2.302059270021801756e-03;2.529036219905120720e-03;2.778628355222711923e-03;3.053129641388306961e-03;3.355072658444270203e-03;3.687253899912543501e-03;4.052761635580814752e-03;4.455006511334896370e-03;4.897755032209196412e-03;5.385166028845400285e-03;5.921830135728966583e-03;6.512812203329805018e-03;7.163696414995138727e-03;7.880633670312595096e-03;8.670390514672363796e-03;9.540398523051760171e-03;1.049880256676125924e-02;1.155450578783572858e-02;1.271720836318413969e-02;1.399743625359875683e-02;1.540655510936024021e-02;1.695676337496988123e-02;1.866105746376307481e-02;2.053316076636519522e-02;2.258740737782595834e-02;2.483857100137134774e-02;2.730162979624691302e-02;2.999145930938460977e-02;3.292244839465378881e-02;3.610803744573667928e-02;3.956018446310759218e-02;4.328877229944833732e-02;4.730097938590927670e-02;5.160064543156668571e-02;5.618767172422291928e-02;6.105750120427144018e-02;6.620072489266357052e-02;7.160285732318047436e-02;7.724431385830320129e-02;8.310060766837065738e-02;8.914276538026470742e-02;9.533794061649218665e-02;1.016501870690493248e-01;1.080413404518913434e-01;1.144719537495201278e-01;1.209022330953264390e-01;1.272929309728793035e-01;1.336061663203834127e-01;1.398061539835937506e-01;1.458598357487757291e-01;1.517374102749012854e-01;1.574127598467609801e-01;1.628637697492480441e-01;1.680725337133275876e-01;1.730254385526086569e-01;1.777131240234693932e-01;1.821303200029341096e-01;1.862755710551133315e-01;1.901508665247297614e-01;1.937612006807525322e-01;1.971140909207941272e-01;2.002190822252432334e-01;2.030872632641724518e-01;2.057308146691256834e-01;2.081626040438068204e-01;2.103958362832892282e-01;2.124437624319039652e-01;2.143194460577948490e-01;2.160355830980296155e-01;2.176043692655374173e-01;2.190374082194492811e-01;2.203456535466673527e-01
