2.666880376482983297e-04;2.926977503376678325e-04;3.212449743134281033e-04;3.525774302839068891e-04;3.869670529423903231e-04;4.247123633569453304e-04;4.661410747002102590e-04;5.116129543822106780e-04;5.615229679273440241e-04;6.163047324333047888e-04;6.764343101841675853e-04;7.424343759715580724e-04;8.148787949324938539e-04;8.943976512465159250e-04;9.816827718631823078e-04;1.077493793558194747e-03;1.182664826040719921e-03;1.298111768542282779e-03;1.424840342278932978e-03;1.563954906342595805e-03;1.716668129862305124e-03;1.884311598553341932e-03;2.068347438872175040e-03;2.270381047652286332e-03;2.492175018973717682e-03;2.735664362630617873e-03;3.002973109275526055e-03;3.296432395282478372e-03;3.618600114477176031e-03;3.972282212673815781e-03;4.360555682588239737e-03;4.786793288785636154e-03;5.254690011903830581e-03;5.768291144769478566e-03;6.332021895685012447e-03;6.950718250685562413e-03;7.629658710572668513e-03;8.374596342749514311e-03;9.191790364282017775e-03;1.008803619282088587e-02;1.107069255798618854e-02;1.214770385092853351e-02;1.332761540053283358e-02;1.461957880310185351e-02;1.603334380899918560e-02;1.757923260801515578e-02;1.926809169600451205e-02;2.111121591210754836e-02;2.312023879938019527e-02;2.530698328295335683e-02;2.768326692949553761e-02;3.026065692308053251e-02;3.305017154586536304e-02;3.606192754747376134e-02;3.930473642530290385e-02;4.278565731009553036e-02;4.650951968405470094e-02;5.047843516900207134e-02;5.469132349440339325e-02;5.914348266731619952e-02;6.382623637708323416e-02;6.872669187238569788e-02;7.382763828721422561e-02;7.910760846577921668e-02;8.454111716171960889e-02;9.009907612443092406e-02;9.574937358567031653e-02;1.014575937413967205e-01;1.071878424602583091e-01;1.129036395029604789e-01;1.185688350839762678e-01;1.241485090518405360e-01;1.296098133959973919e-01;1.349227224430346872e-01;1.400606597076138049e-01;1.450009761703158206e-01;1.497252622665126987e-01;1.542194853531372589e-01;1.584739554940227668e-01;1.624831339323388468e-01;1.662453089695197506e-01;1.697621715324905411e-01;1.730383264112710096e-01;1.760807747490177599e-01;1.788983994479388384e-01;1.815014788510540544e-01;1.839012466867105955e-01;1.861095089918628764e-01;1.881383223956104855e-01;1.899997331912791076e-01;1.917055731614306369e-01;1.932673060193778880e-01;1.946959173406727084e-01;1.960018406869064311e-01;1.971949129981336035e-01;1.982843530224834006e-01;1.992787573915411892e-01;2.001861098203374378e-01;2.010137997376127139e-01;2.017686473948890891e-01
2.469231969436711904e-04;2.710053369104022439e-04;2.974369513173210234e-04;3.264474089690768657e-04;3.582885002443400471e-04;3.932366343021321815e-04;4.315952525302169563e-04;4.736974796479584242e-04;5.199090360048745771e-04;5.706314369533603678e-04;6.263055077354434935e-04;6.874152451277087440e-04;7.544920601554784166e-04;8.281194395319977026e-04;9.089380671154637711e-04;9.976514506220349188e-04;1.095032103087221825e-03;1.201928333137727367e-03;1.319271703000847755e-03;1.448085218313288885e-03;1.589492319147680580e-03;1.744726747159077059e-03;1.915143369251412226e-03;2.102230043482348435e-03;2.307620617810464923e-03;2.533109156377463464e-03;2.780665490822606823e-03;3.052452194983677411e-03;3.350843079373837848e-03;3.678443295879684025e-03;4.038111131706026771e-03;4.432981552761280225e-03;4.866491527981299005e-03;5.342407124429677037e-03;5.864852304559418743e-03;6.438339277075404675e-03;7.067800145778581865e-03;7.758619459987519881e-03;8.516667088095017726e-03;9.348330604262398980e-03;1.026054608860724540e-02;1.126082588537226370e-02;1.235728143496414751e-02;1.355863879137088682e-02;1.487424385919805699e-02;1.631405374667762795e-02;1.788860995834238091e-02;1.960898848801157293e-02;2.148672128736799428e-02;2.353368317401175955e-02;2.576193813234620503e-02;2.818353930676452401e-02;3.081027796556335893e-02;3.365337850449077323e-02;3.672313931249079899e-02;4.002852312196329004e-02;4.357670527491130930e-02;4.737259394513595318e-02;5.141834234073779097e-02;5.571287861800354457e-02;6.025148382162631711e-02;6.502545068697088149e-02;7.002185572757319010e-02;7.522347309570194540e-02;8.060885114799441753e-02;8.615256201139136205e-02;9.182562191199607204e-02;9.759606725890611345e-02;1.034296602520433372e-01;1.092906895854460353e-01;1.151428274291450976e-01;1.209500031971186829e-01;1.266772567780200531e-01;1.322915376661302211e-01;1.377624206622637126e-01;1.430627129635383410e-01;1.481689316872533968e-01;1.530616358464115812e-01;1.577256032243091466e-01;1.621498507383272725e-01;1.663275062491725576e-01;1.702555491873479487e-01;1.739344453462159656e-01;1.773677064289862493e-01;1.805614067233382580e-01;1.835236876492215841e-01;1.862642765651073284e-01;1.887940401785770939e-01;1.911245862995085421e-01;1.932679214239612364e-01;1.952361663599790631e-01;1.970413280950056578e-01;1.986951233866532940e-01;2.002088479882576100e-01;2.015932847651058513e-01;2.028586439636577421e-01;2.040145293340507038e-01;2.050699244882281669e-01;2.060331946628688182e-01;2.069120998529916378e-01
2.281728219923472999e-04;2.504262597603444098e-04;2.748507657222358752e-04;3.016582934775601291e-04;3.310815165221845041e-04;3.633758589565373905e-04;3.988217261368897618e-04;4.377269550980682233e-04;4.804295065562982003e-04;5.273004224771470939e-04;5.787470755862439767e-04;6.352167398208014883e-04;6.972005135980811983e-04;7.652376309180300516e-04;8.399201987544578467e-04;9.218984029245542782e-04;1.011886228684928017e-03;1.110667746685066936e-03;1.219104019617511542e-03;1.338140689929751166e-03;1.468816314271758532e-03;1.612271515899829774e-03;1.769759031952160408e-03;1.942654738231394240e-03;2.132469739685448860e-03;2.340863619899008746e-03;2.569658947246503729e-03;2.820857138373180500e-03;3.096655780722758385e-03;3.399467513986132502e-03;3.731940564426014604e-03;4.096981014480834474e-03;4.497776870869800957e-03;4.937823965057383004e-03;5.420953677182227017e-03;5.951362414429108190e-03;6.533642692442385644e-03;7.172815557907415498e-03;7.874363944990704287e-03;8.644266370126472282e-03;9.489030130109267838e-03;1.041572286877481303e-02;1.143200100941293117e-02;1.254613310697330272e-02;1.376701565335682227e-02;1.510417827434588564e-02;1.656777460179332043e-02;1.816855441786341396e-02;1.991781199740012484e-02;2.182730499286094153e-02;2.390913781606553504e-02;2.617560340597841970e-02;2.863897769416393069e-02;3.131126217010649776e-02;3.420387188607591777e-02;3.732726917007062745e-02;4.069054730136080489e-02;4.430097338073388930e-02;4.816350534771939723e-02;5.228030408967195009e-02;5.665026715643241284e-02;6.126861486379988481e-02;6.612656159536045575e-02;7.121110405718319991e-02;7.650495358494585618e-02;8.198663135506686905e-02;8.763073417387302888e-02;9.340836572096192225e-02;9.928771546542550230e-02;1.052347568044851162e-01;1.112140287774329023e-01;1.171894627053610971e-01;1.231252160650148919e-01;1.289864797428454390e-01;1.347402300064615976e-01;1.403559016561505834e-01;1.458059630583743993e-01;1.510663771197928995e-01;1.561169354297190226e-01;1.609414567421124098e-01;1.655278463881920958e-01;1.698680201638291809e-01;1.739577040407911390e-01;1.777961285134422587e-01;1.813856422239301658e-01;1.847312727475004801e-01;1.878402626924095264e-01;1.907216068255452035e-01;1.933856114889165034e-01;1.958434920484720398e-01;1.981070184080637453e-01;2.001882134224391152e-01;2.020991047815286212e-01;2.038515277858599373e-01;2.054569743646565694e-01;2.069264825559778143e-01;2.082705602680502976e-01;2.094991372619331438e-01;2.106215397503411468e-01;2.116464826454008685e-01
2.104354799863657579e-04;2.309589537707899603e-04;2.534847089359895038e-04;2.782082199114412199e-04;3.053440701241074036e-04;3.351278249265829401e-04;3.678180889819655211e-04;4.036987664176001434e-04;4.430815438939894255e-04;4.863086187570799901e-04;5.337556966618175504e-04;5.858352854976096478e-04;6.430003151272758533e-04;7.057481153894092562e-04;7.746247880356594206e-04;8.502300117896453195e-04;9.332223235505667002e-04;1.024324922927124983e-03;1.124332051794021568e-03;1.234116005409204063e-03;1.354634836809195681e-03;1.486940821681500581e-03;1.632189756649843728e-03;1.791651169812186238e-03;1.966719528320655039e-03;2.158926533587378089e-03;2.369954600085150478e-03;2.601651618298106688e-03;2.856047105657062973e-03;3.135369850572199309e-03;3.442067153012005453e-03;3.778825759262686122e-03;4.148594576920234915e-03;4.554609236763978476e-03;5.000418538297210155e-03;5.489912772093682829e-03;6.027353850532386759e-03;6.617407093977490350e-03;7.265174405895083280e-03;7.976228420666607588e-03;8.756647013841907870e-03;9.613047317400001679e-03;1.055261807309468107e-02;1.158314877659972521e-02;1.271305360733045696e-02;1.395138760092970616e-02;1.530785190780411219e-02;1.679278430685366558e-02;1.841713043921996973e-02;2.019239054396815627e-02;2.213053589401039328e-02;2.424388875501126694e-02;2.654495966367939955e-02;2.904623631470077891e-02;3.175991954452025284e-02;3.469760398626097614e-02;3.786990408288642973e-02;4.128603033583320980e-02;4.495332584044951091e-02;4.887677902836183585e-02;5.305853458130311423e-02;5.749742995569267351e-02;6.218858894994018505e-02;6.712310530232838690e-02;7.228784761470007092e-02;7.766541150549260975e-02;8.323423591578994751e-02;8.896888871221113326e-02;9.484051358364625761e-02;1.008174175762105440e-01;1.068657683589925023e-01;1.129503639514164437e-01;1.190354358392007733e-01;1.250854488121883323e-01;1.310658662234239213e-01;1.369438559527112742e-01;1.426889185014273975e-01;1.482734233025922999e-01;1.536730423435729576e-01;1.588670722215701492e-01;1.638386378627426920e-01;1.685747743187926140e-01;1.730663877652056648e-01;1.773081028045414009e-01;1.812980095653572432e-01;1.850373297469866951e-01;1.885300246709993854e-01;1.917823699522961667e-01;1.948025205187041975e-01;1.976000867810750461e-01;2.001857384730003908e-01;2.025708478102874188e-01;2.047671788458153563e-01;2.067866257057489054e-01;2.086409990611828025e-01;2.103418577959848823e-01;2.119003813185765528e-01;2.133272771928239331e-01;2.146327185588523256e-01;2.158263060083134288e-01
1.937110299258997057e-04;2.126032759626879875e-04;2.333386383935390218e-04;2.560970493320927164e-04;2.810760299877302932e-04;3.084924145870060019e-04;3.385842440919775427e-04;3.716128465829547319e-04;4.078651228668677613e-04;4.476560577402465013e-04;4.913314793913557297e-04;5.392710916879090224e-04;5.918918065847297676e-04;6.496514066177253889e-04;7.130525704527628699e-04;7.826472977429480568e-04;8.590417731447656064e-04;9.429017132660081095e-04;1.034958244583736612e-03;1.136014364989870219e-03;1.246952046599518471e-03;1.368740042780748362e-03;1.502442468013835903e-03;1.649228225104847284e-03;1.810381360392299133e-03;1.987312433754184673e-03;2.181570996266406909e-03;2.394859274005693619e-03;2.629047161351714783e-03;2.886188630696695859e-03;3.168539667012103267e-03;3.478577834297219909e-03;3.819023575289669584e-03;4.192863334313310340e-03;4.603374573650602201e-03;5.054152723645874250e-03;5.549140062441402892e-03;6.092656458563850200e-03;6.689431823276325607e-03;7.344640003407466519e-03;8.063933691869983739e-03;8.853479733856556289e-03;9.719993952527768155e-03;1.067077429936255650e-02;1.171373074233451189e-02;1.285740983286996764e-02;1.411101133755102328e-02;1.548439368747076862e-02;1.698806430310010468e-02;1.863315012797348708e-02;2.043134300505951989e-02;2.239481393788027644e-02;2.453608990931394410e-02;2.686788693345680545e-02;2.940289356838158077e-02;3.215350041471361914e-02;3.513147335223171935e-02;3.834757156190880117e-02;4.181111578260206935e-02;4.552951764173850113e-02;4.950778694975960931e-02;5.374803999002780719e-02;5.824903727128536574e-02;6.300578298268440236e-02;6.800921952779252766e-02;7.324604821983171643e-02;7.869870110603181812e-02;8.434547916488915886e-02;9.016085969742994310e-02;9.611596216870378628e-02;1.021791490095662475e-01;1.083167279253720305e-01;1.144937165715555066e-01;1.206746296650677147e-01;1.268242522588928500e-01;1.329083696234541478e-01;1.388944320392626330e-01;1.447521399632381855e-01;1.504539402600831577e-01;1.559754271923212143e-01;1.612956432287273589e-01;1.663972755855617769e-01;1.712667459092675759e-01;1.758941933665445767e-01;1.802733556868055531e-01;1.844013578343749182e-01;1.882784230317352814e-01;1.919075248391754196e-01;1.952940012152737104e-01;1.984451516579586183e-01;2.013698368085977963e-01;2.040780967582087047e-01;2.065808003406162385e-01;2.088893335385611227e-01;2.110153312537143000e-01;2.129704534204518995e-01;2.147662039281504065e-01;2.164137890731708813e-01;2.179240112127328877e-01;2.193071928123788150e-01
1.779988031149026644e-04;1.953585076720285431e-04;2.144117838549050472e-04;2.353239588745070950e-04;2.582765203486658942e-04;2.834687000488519937e-04;3.111192136267272026e-04;3.414681718165450859e-04;3.747791801719393772e-04;4.113416461134927499e-04;4.514733139584398451e-04;4.955230506905147119e-04;5.438739075254682420e-04;5.969464848564923036e-04;6.552026309421394830e-04;7.191495077548870542e-04;7.893440607540406703e-04;8.663979330144386910e-04;9.509828681430037298e-04;1.043836650772576044e-03;1.145769638147419497e-03;1.257671941407505255e-03;1.380521320641239259e-03;1.515391863573425490e-03;1.663463523850713032e-03;1.826032601185817060e-03;2.004523252010551992e-03;2.200500125564998702e-03;2.415682226247879965e-03;2.651958108189157552e-03;2.911402511843630414e-03;3.196294554230643715e-03;3.509137583292418552e-03;3.852680801432316164e-03;4.229942751950883061e-03;4.644236742655574561e-03;5.099198250593940662e-03;5.598814307142284397e-03;6.147454799185375976e-03;6.749905534458248979e-03;7.411402800806400452e-03;8.137668992506175147e-03;8.934948673146370091e-03;9.810044184324667044e-03;1.077034958265388198e-02;1.182388128501892302e-02;1.297930331650752091e-02;1.424594448420807812e-02;1.563380414797289203e-02;1.715354254304156043e-02;1.881645086304890857e-02;2.063439559264795137e-02;2.261973097336488978e-02;2.478517311519598879e-02;2.714362928625687482e-02;2.970797651065174017e-02;3.249078498395391312e-02;3.550398416840490345e-02;3.875847289512220767e-02;4.226367940910813470e-02;4.602708290606651043e-02;5.005371436509608446e-02;5.434566076190160133e-02;5.890160220131613472e-02;6.371641513128326051e-02;6.878087559086035196e-02;7.408149361485835693e-02;7.960050312734986977e-02;8.531602120636878894e-02;9.120237752109768004e-02;9.723060070840124081e-02;1.033690355287706225e-01;1.095840548455602748e-01;1.158408253073737182e-01;1.221040856567586486e-01;1.283389013054109240e-01;1.345113666959297793e-01;1.405892359572390726e-01;1.465424704589791682e-01;1.523436977109254020e-01;1.579685792261034116e-01;1.633960860011275384e-01;1.686086803030794334e-01;1.735924027387106272e-01;1.783368650178512038e-01;1.828351516906581153e-01;1.870836380939651933e-01;1.910817360199513204e-01;1.948315823377027300e-01;1.983376882361612414e-01;2.016065675342466335e-01;2.046463616156727061e-01;2.074664762919862238e-01;2.100772427522808183e-01;2.124896112358124201e-01;2.147148826130706734e-01;2.167644800068227184e-01;2.186497601136636604e-01;2.203818620620578150e-01;2.219715904367828008e-01
1.632950481869806789e-04;1.792205483478953923e-04;1.966996650556772450e-04;2.158840558151694166e-04;2.369402010140667927e-04;2.600508563620982641e-04;2.854166483455670457e-04;3.132578269031719657e-04;3.438161909636554682e-04;3.773572040602223726e-04;4.141723189790410750e-04;4.545815323163514428e-04;4.989361919296728468e-04;5.476220826003013777e-04;6.010628177836528337e-04;6.597235681458303753e-04;7.241151606838365723e-04;7.947985856258300450e-04;8.723899520365703455e-04;9.575659371216737291e-04;1.051069778663950337e-03;1.153717864838064728e-03;1.266406980850390144e-03;1.390122277431234165e-03;1.525946032140480628e-03;1.675067280697385176e-03;1.838792402020437457e-03;2.018556747246727512e-03;2.215937409495209731e-03;2.432667237279083003e-03;2.670650199866591266e-03;2.931978217006725538e-03;3.218949567551716590e-03;3.534088990641293723e-03;3.880169587973418804e-03;4.260236624568348139e-03;4.677633306131312625e-03;5.136028580804585797e-03;5.639446968178198419e-03;6.192300354421318223e-03;6.799421603778055267e-03;7.466099716782837424e-03;8.198116106521305749e-03;9.001781357091483485e-03;9.883971563187503653e-03;1.085216301616004700e-02;1.191446359030079796e-02;1.307963868590682373e-02;1.435712899984947430e-02;1.575705672469334545e-02;1.729021604096151257e-02;1.896804299889049555e-02;2.080255914517799634e-02;2.280628262675265736e-02;2.499210012328378222e-02;2.737309298618940609e-02;2.996231158975159667e-02;3.277249334192108843e-02;3.581572225850259555e-02;3.910303161763371838e-02;4.264395600916999485e-02;4.644604492234267329e-02;5.051435648325625777e-02;5.485095640257749150e-02;5.945445271965815043e-02;6.431960047741804021e-02;6.943701099505145136e-02;7.479299713024945007e-02;8.036957853406845320e-02;8.614465977703293642e-02;9.209238049948399729e-02;9.818362220596514589e-02;1.043866431435211128e-01;1.106678029626713272e-01;1.169923340727010985e-01;1.233251173093840719e-01;1.296314251236146964e-01;1.358776043589362548e-01;1.420316806404821053e-01;1.480638753299793331e-01;1.539470324307358473e-01;1.596569562534459752e-01;1.651726615582219115e-01;1.704765374108647424e-01;1.755544254426949780e-01;1.803956135983321163e-01;1.849927482304234982e-01;1.893416703736246209e-01;1.934411855757454668e-01;1.972927799863210541e-01;2.009002978039039489e-01;2.042695962383458130e-01;2.074081937578868551e-01;2.103249257513861437e-01;2.130296192115370413e-01;2.155327950665394121e-01;2.178454037542260080e-01;2.199785968516761725e-01;2.219435352394543981e-01;2.237512324804833974e-01
1.495903617635041451e-04;1.641790933578272753e-04;1.801909915309303533e-04;1.977649717399293126e-04;2.170535253871659393e-04;2.382240497972672633e-04;2.614603091050765301e-04;2.869640390535096249e-04;3.149567100104668947e-04;3.456814639570117789e-04;3.794052427933443795e-04;4.164211270638564963e-04;4.570509061402083014e-04;5.016479030355567355e-04;5.506000793768546378e-04;6.043334486534933467e-04;6.633158287125190053e-04;7.280609676098544290e-04;7.991330803695239097e-04;8.771518379798507164e-04;9.627978540867102551e-04;1.056818719346010226e-03;1.160035638290733001e-03;1.273350728856719469e-03;1.397755050392366803e-03;1.534337432030088988e-03;1.684294179679975785e-03;1.848939746530009649e-03;2.029718458697762299e-03;2.228217394362615265e-03;2.446180521063519644e-03;2.685524201479512225e-03;2.948354182383229865e-03;3.236984183848198859e-03;3.553956205201053240e-03;3.902062659353333629e-03;4.284370436282732182e-03;4.704246977340483318e-03;5.165388411861197848e-03;5.671849762597825674e-03;6.228077162236276762e-03;6.838941934027236054e-03;7.509776268606448840e-03;8.246410068298893475e-03;9.055208320377228573e-03;9.943108091661441439e-03;1.091765389787599516e-02;1.198702978223860523e-02;1.316008593088050828e-02;1.444635705448543174e-02;1.585606908054206995e-02;1.740012994599567445e-02;1.909009949138287462e-02;2.093813269534701774e-02;2.295688984520076817e-02;2.515940684470789959e-02;2.755891888337874338e-02;3.016863133513346742e-02;3.300143323902507420e-02;3.606955124917306937e-02;3.938414567404888850e-02;4.295485518439229322e-02;4.678930279185754271e-02;5.089258237383331718e-02;5.526675164981419835e-02;5.991036315193140616e-02;6.481806827297686979e-02;6.998032984237653742e-02;7.538327506522260468e-02;8.100871277570922957e-02;8.683432723962855593e-02;9.283404641633698218e-02;9.897856755734255052e-02;1.052360095337901702e-01;1.115726515003260394e-01;1.179537129554934782e-01;1.243441314644304629e-01;1.307093005956314613e-01;1.370157402864442542e-01;1.432316826170830781e-01;1.493275656224311299e-01;1.552764347344355034e-01;1.610542551561987556e-01;1.666401393618705817e-01;1.720164931322372415e-01;1.771690824248214613e-01;1.820870230330304262e-01;1.867626959534370579e-01;1.911915935883079509e-01;1.953721048388043502e-01;1.993052500693810181e-01;2.029943791770688344e-01;2.064448471414377373e-01;2.096636813172065572e-01;2.126592534804357115e-01;2.154409675457782392e-01;2.180189713044049515e-01;2.204038978440943930e-01;2.226066397885086978e-01;2.246381573214330796e-01
1.368676944627020145e-04;1.502154437075114719e-04;1.648652565252310307e-04;1.809442191438233620e-04;1.985918360662870807e-04;2.179612463315905107e-04;2.392205594400467815e-04;2.625543228175360156e-04;2.881651338881363123e-04;3.162754111440097644e-04;3.471293400551326018e-04;3.809950112654232396e-04;4.181667702925812740e-04;4.589677998989152917e-04;5.037529584535917725e-04;5.529118999805039724e-04;6.068725041986425262e-04;6.661046477430440345e-04;7.311243509209399728e-04;8.024983378374637467e-04;8.808490515431807028e-04;9.668601700319182828e-04;1.061282673475059555e-03;1.164941518035078226e-03;1.278742976959498789e-03;1.403682715424182416e-03;1.540854671740763846e-03;1.691460824036309339e-03;1.856821928265639954e-03;2.038389320315752914e-03;2.237757881812340970e-03;2.456680275776398827e-03;2.697082564112677962e-03;2.961081323510895546e-03;3.251002378971279937e-03;3.569401273835883914e-03;3.919085590611976963e-03;4.303139226265249688e-03;4.724948706800788552e-03;5.188231595923442283e-03;5.697067007695284617e-03;6.255928168759456939e-03;6.869716886164128726e-03;7.543799655182638515e-03;8.284044979575733852e-03;9.096861265051357087e-03;9.989234374789435211e-03;1.096876359289252964e-02;1.204369431706628531e-02;1.322294528738708445e-02;1.451612754990117514e-02;1.593355165627473313e-02;1.748621883082548956e-02;1.918579102978536233e-02;2.104453403599556433e-02;2.307522706959385522e-02;2.529103198431414262e-02;2.770531513309585844e-02;3.033141563465555079e-02;3.318235528273080770e-02;3.627048792813440670e-02;3.960708998615900672e-02;4.320189880884275913e-02;4.706261184658979552e-02;5.119436637918890060e-02;5.559922640205298278e-02;6.027570902268342828e-02;6.521838630775325663e-02;7.041759880602731225e-02;7.585931312431268281e-02;8.152514767134874663e-02;8.739257848230770620e-02;9.343532219014026585e-02;9.962387770703044765e-02;1.059261943654444399e-01;1.123084243623342360e-01;1.187357129201607187e-01;1.251729811295175521e-01;1.315856632505653101e-01;1.379403705483542020e-01;1.442054651614829708e-01;1.503515377527090413e-01;1.563517901200056071e-01;1.621823279319113131e-01;1.678223696997342695e-01;1.732543771459265913e-01;1.784641106498864593e-01;1.834406125975956148e-01;1.881761218458325724e-01;1.926659241510048082e-01;1.969081458581144195e-01;2.009035007282515828e-01;2.046550018619956723e-01;2.081676518102261730e-01;2.114481239818323810e-01;2.145044474361512132e-01;2.173457053336625977e-01;2.199817550354245532e-01;2.224229754098621115e-01;2.246800445871822427e-01
1.251012984675438052e-04;1.373013499297512103e-04;1.506914668770077009e-04;1.653877959339149890e-04;1.815178314272162629e-04;1.992215264861699772e-04;2.186525134057017746e-04;2.399794441038851506e-04;2.633874625970683623e-04;2.890798226163662213e-04;3.172796648143847592e-04;3.482319694745460051e-04;3.822057022460773057e-04;4.194961722095326547e-04;4.604276235396465261e-04;5.053560841982007029e-04;5.546724974781040447e-04;6.088061648520183599e-04;6.682285314787164915e-04;7.334573489104996352e-04;8.050612530535042940e-04;8.836647992801967581e-04;9.699540008063379376e-04;1.064682421046326448e-03;1.168677875662361325e-03;1.282849805442717265e-03;1.408197386971632610e-03;1.545818454280026592e-03;1.696919311241731464e-03;1.862825521333107571e-03;2.044993768390031448e-03;2.245024888969871651e-03;2.464678183618488564e-03;2.705887120335829111e-03;2.970776548319534367e-03;3.261681542896578603e-03;3.581168002442799026e-03;3.932055113720773522e-03;4.317439791692447883e-03;4.740723181224476036e-03;5.205639278269416810e-03;5.716285683367684257e-03;6.277156435996312719e-03;6.893176788626734219e-03;7.569739657340144798e-03;8.312743323172493148e-03;9.128629745436897189e-03;1.002442257446260580e-02;1.100776360533740027e-02;1.208694598562346477e-02;1.327094196998856654e-02;1.456942239911757954e-02;1.599276437310445664e-02;1.755204280759532429e-02;1.925900074005600787e-02;2.112599245552186991e-02;2.316589282128644900e-02;2.539196579288839628e-02;2.781768505595526644e-02;3.045650041339598504e-02;3.332154504923209165e-02;3.642528142204018438e-02;3.977908742464779379e-02;4.339278962726100808e-02;4.727415673159308246e-02;5.142837336823952860e-02;5.585752133021824190e-02;6.056010123736774164e-02;6.553063128673541904e-02;7.075936001075319726e-02;7.623212597941741997e-02;8.193038885715865638e-02;8.783144365498252171e-02;9.390881474860959810e-02;1.001328103208013881e-01;1.064712037515029991e-01;1.128899984044821336e-01;1.193542278484497343e-01;1.258287453116668508e-01;1.322789633519299846e-01;1.386715154981058573e-01;1.449748235585257006e-01;1.511595650248852840e-01;1.571990428227375836e-01;1.630694638998560764e-01;1.687501341830937862e-01;1.742235764032133150e-01;1.794755755808325470e-01;1.844951557709534895e-01;1.892744916460236126e-01;1.938087597306564214e-01;1.980959361886898140e-01;2.021365503764273319e-01;2.059334052954266414e-01;2.094912771660065176e-01;2.128166064136350899e-01;2.159171914658056246e-01;2.188018951136876944e-01;2.214803710953186788e-01;2.239628163011576356e-01
1.142567311017967226e-04;1.253990157822735152e-04;1.376281468048039811e-04;1.510501892586453348e-04;1.657815694349516018e-04;1.819500890410175107e-04;1.996960390940817523e-04;2.191734233682896688e-04;2.405513022592357963e-04;2.640152690250890835e-04;2.897690715685358707e-04;3.180363942535897382e-04;3.490628157211941775e-04;3.831179602843233435e-04;4.204978622725554773e-04;4.615275646667530134e-04;5.065639755406784253e-04;5.559990082246114764e-04;6.102630337552234375e-04;6.698286770844701131e-04;7.352149917343011112e-04;8.069920511091700386e-04;8.857859985494208202e-04;9.722846024497547052e-04;1.067243367398571690e-03;1.171492257333060999e-03;1.285943092165635912e-03;1.411597685214076780e-03;1.549556795049706736e-03;1.701029972018432276e-03;1.867346386620110255e-03;2.049966734027007433e-03;2.250496316102737135e-03;2.470699409079095497e-03;2.712515031173746288e-03;2.978074229355549135e-03;3.269719007455644966e-03;3.590023017872024953e-03;3.941814134957928595e-03;4.328199017954561037e-03;4.752589752924220139e-03;5.218732633454426298e-03;5.730739095314943757e-03;6.293118756008801024e-03;6.910814420473085536e-03;7.589238791985217746e-03;8.334312464231307879e-03;9.152502556801681011e-03;1.005086108132176304e-02;1.103706177766811299e-02;1.211943372832835313e-02;1.330698953503690191e-02;1.460944522094104019e-02;1.603722830740501176e-02;1.760146972374031227e-02;1.931397437635453199e-02;2.118716439305459720e-02;2.323398836434146728e-02;2.546778946243219433e-02;2.790212530904035565e-02;3.055053310129026214e-02;3.342623502999957780e-02;3.654178166421721830e-02;3.990863489794621577e-02;4.353669729876638583e-02;4.743380109811753259e-02;5.160517718010412813e-02;5.605293151063620721e-02;6.077556246752340019e-02;6.576755627629621292e-02;7.101909804478048760e-02;7.651593183871815973e-02;8.223939455126151599e-02;8.816663549390460486e-02;9.427101805016781244e-02;1.005226834920446150e-01;1.068892426415749414e-01;1.133365508015450190e-01;1.198295169219533024e-01;1.263328998320371321e-01;1.328120517867754924e-01;1.392335806845600710e-01;1.455659146322594022e-01;1.517797636402927475e-01;1.578484813690043675e-01;1.637483343090775090e-01;1.694586869215729541e-01;1.749621102123249117e-01;1.802444193777020531e-01;1.852946447458301837e-01;1.901049399523825068e-01;1.946704322447144475e-01;1.989890216426387359e-01;2.030611377979790744e-01;2.068894651855684719e-01;2.104786482915246559e-01;2.138349885483399326e-01;2.169661439370252909e-01;2.198808406323692344e-01;2.225886040840934221e-01
