1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01;1.317474162928187909e+01
1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01;1.455676143930569211e+01
1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01;1.607352647470696994e+01
1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01;1.773817422860386728e+01
1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01;1.956512308348653306e+01
2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01;2.157019719633921184e+01
2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01;2.377076355991713541e+01
2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01;2.618588242732942817e+01
2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01;2.883647240283342938e+01
3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01;3.174549162877728747e+01
3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01;3.493813663804629499e+01
